Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
94,56,https://www.tiktok.com/maxplore,https://www.tiktok.com/maxplore/video/6981875893941570822,SICKO MODE,Travis Scott,/track?id=20318958,https://www.tiktok.com/music/SICKO-MODE-6627309272361339654,7.2M,0,56K,154,94,"Jul 8, 2021",,19,USSM11806660
95,New,https://www.tiktok.com/republikaonline,https://www.tiktok.com/republikaonline/video/6982370105959173402,News program headlines(867898),,,https://www.tiktok.com/music/News-program-headlines-867898-6886852210555095042,2.8M,0,80.9K,6.4K,95,"Jul 8, 2021",,1,
96,New,https://www.tiktok.com/esandotech,https://www.tiktok.com/esandotech/video/6982359138403650822,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,2.8M,0,151.9K,1.2K,96,"Jul 8, 2021",,9,ITB001700846
97,New,https://www.tiktok.com/soccermusica,https://www.tiktok.com/soccermusica/video/6982247315423710465,Look At Me!,XXXTENTACION,/track?id=15969949,https://www.tiktok.com/music/Look-At-Me-6755968978260084737,3.1M,0,314.2K,791,97,"Jul 8, 2021",,17,USUYG1131080
98,New,https://www.tiktok.com/salvatore.roccaro,https://www.tiktok.com/salvatore.roccaro/video/6982236998362746117,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,3.7M,0,76.7K,123,98,"Jul 8, 2021",,5,USA820500103
99,New,https://www.tiktok.com/laraleal11,https://www.tiktok.com/laraleal11/video/6982315761553427718,Surf music of Teketeke Sound,,,https://www.tiktok.com/music/Surf-music-of-Teketeke-Sound-6817542505299445761,3.2M,0,606.4K,6.8K,99,"Jul 8, 2021",,16,
100,New,https://www.tiktok.com/ag.memes,https://www.tiktok.com/ag.memes/video/6981887425123519750,Blå,Hov1,/track?id=47075042,https://www.tiktok.com/music/Blå-6967223454789535745,3.3M,0,737.2K,5.4K,28,"Jul 9, 2021",,6,SEUM72100563
101,New,https://www.tiktok.com/cznburak,https://www.tiktok.com/cznburak/video/6982189770722020609,Müslüm,Hayat,/track?id=47112273,https://www.tiktok.com/music/Müslüm-6968175692487904006,5.8M,0,305.6K,3.5K,101,"Jul 8, 2021",,12,DEZC62101469
102,9502,https://www.tiktok.com/los_socios329,https://www.tiktok.com/los_socios329/video/6974078242684816646,Rica y Apretadita,"El General, Anayka",/track?id=15130450,https://www.tiktok.com/music/Rica-y-Apretadita-feat-Anayka-224844832299745280,11.3M,0,495.6K,8K,102,"Jul 8, 2021",,32,USBL10000302
103,-15,https://www.tiktok.com/calvinkrause,https://www.tiktok.com/calvinkrause/video/6981810716915305729,Where'd All the Time Go?,Dr. Dog,/track?id=15287526,https://www.tiktok.com/music/Where'd-All-the-Time-Go-6763827975818315778,14.1M,0,3.6M,34.5K,44,"Jul 9, 2021",,25,USEP40937005
104,503,https://www.tiktok.com/laurenpartin,https://www.tiktok.com/laurenpartin/video/6980116686221495557,Red Line,Geordie Kieffer,/track?id=14402050,https://www.tiktok.com/music/Red-Line-6768678631603456002,8M,0,1.3M,10.9K,18,"Jul 9, 2021",,10,TCACW1603032
105,123,https://www.tiktok.com/whatnext_ok,https://www.tiktok.com/whatnext_ok/video/6974439373227969797,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,92.3M,0,7.7M,156.2K,15,"Jul 6, 2021",-10.57,83,AUFXV1900105
106,267,https://www.tiktok.com/sawneedogs,https://www.tiktok.com/sawneedogs/video/6981407065768054021,Angel,Sarah McLachlan,/track?id=15052447,https://www.tiktok.com/music/Angel-244127471250673664,7.4M,0,874.5K,24.1K,19,"Jul 14, 2021",,28,USAR19700531
107,New,https://www.tiktok.com/nowthis,https://www.tiktok.com/nowthis/video/6982312945032187141,Did I Love You?,,,https://www.tiktok.com/music/Did-I-Love-You-Did-I-Love-You?-6776540638721607681,2.9M,0,541.4K,4.1K,107,"Jul 8, 2021",,2,
108,New,https://www.tiktok.com/xoaprillmae,https://www.tiktok.com/xoaprillmae/video/6982288668903902470,Taste It,Ikson,/track?id=24688152,https://www.tiktok.com/music/Taste-It-6810180997917722626,3.7M,0,255.7K,1.3K,108,"Jul 8, 2021",,2,SE6HN1910642
109,New,https://www.tiktok.com/bhawiko,https://www.tiktok.com/bhawiko/video/6982167998111026433,"Spooky, quiet, scary atmosphere piano songs",,,https://www.tiktok.com/music/Spooky-quiet-scary-atmosphere-piano-songs-6817208513685620738,6M,0,436.8K,1.8K,109,"Jul 8, 2021",,3,
110,947,https://www.tiktok.com/changed_from_ivanmarsiglia,https://www.tiktok.com/changed_from_ivanmarsiglia/video/6953643605160480005,7 rings,Ariana Grande,/track?id=22290726,https://www.tiktok.com/music/7-rings-5000000001456302331,68.1M,0,9.9M,89.9K,14,"Apr 23, 2021",,92,USUM71900110
111,New,https://www.tiktok.com/comecomosars,https://www.tiktok.com/comecomosars/video/6982289255200574721,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,3.8M,0,484.5K,1.2K,111,"Jul 8, 2021",,6,ITB001700846
112,New,https://www.tiktok.com/emilysallyzar,https://www.tiktok.com/emilysallyzar/video/6981657287572196613,Opportunity,Quvenzhané Wallis,/track?id=14614964,https://www.tiktok.com/music/Opportunity-242638364112424960,5.6M,0,1.4M,11.4K,87,"Jul 9, 2021",,8,US4DG1400216
113,105,https://www.tiktok.com/dedebin,https://www.tiktok.com/dedebin/video/6981904742532369666,Dj Tangkis Dang Viral Tiktok,DJ Mbon Mbon,/track?id=49295669,https://www.tiktok.com/music/Dj-Tangkis-Dang-Viral-Tiktok-6969346978731804674,12M,0,742.5K,8K,58,"Jul 9, 2021",,77,QZN882131025
114,4198,https://www.tiktok.com/kodyantle,https://www.tiktok.com/kodyantle/video/6954682427172261126,Runaway,AURORA,/track?id=13076462,https://www.tiktok.com/music/Runaway-6604064037363780357,94.4M,0,11.2M,103.3K,2,"Apr 25, 2021",259.86,98,GBUM71500527
115,New,https://www.tiktok.com/rizatdinov,https://www.tiktok.com/rizatdinov/video/6982209725802892546,Shooting Stars,Bag Raiders,/track?id=11019166,https://www.tiktok.com/music/Shooting-Stars-6750942547750701058,3.9M,0,569.5K,2.5K,115,"Jul 8, 2021",,56,AUUM71001517
116,New,https://www.tiktok.com/andramrtani,https://www.tiktok.com/andramrtani/video/6982131984474623258,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,/track?id=27528385,https://www.tiktok.com/music/All-I-Want-6865122194381342721,4.7M,0,371.2K,4.7K,116,"Jul 8, 2021",,10,USWD11995182
117,3404,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/6974156464491465989,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,21.1M,0,3.6M,8.9K,6,"Jun 16, 2021",678.86,34,QM6P42169803
118,306,https://www.tiktok.com/mrmontzingo,https://www.tiktok.com/mrmontzingo/video/6981885043417369862,Up Beat (Married Life),Kenyi,/track?id=30072683,https://www.tiktok.com/music/Up-Beat-Married-Life-6831843160709138433,4.4M,0,947.5K,13K,118,"Jul 8, 2021",,2,QZHN42046331
119,4316,https://www.tiktok.com/charlitorich,https://www.tiktok.com/charlitorich/video/6979961376642960646,MMM MMM (feat. Atl Jacob),"Kali, ATL Jacob",/track?id=51317719,https://www.tiktok.com/music/MMM-MMM-feat-ATL-Jacob-6970864512777964293,15.9M,0,930.1K,26.7K,16,"Jul 2, 2021",,10,USAT22103123
120,122,https://www.tiktok.com/pimplepom,https://www.tiktok.com/pimplepom/video/6967088732465794310,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,137M,0,4.4M,69.7K,46,"Jul 9, 2021",,57,QZFZ22071847
121,1100,https://www.tiktok.com/heavytomodified,https://www.tiktok.com/heavytomodified/video/6977889291166862598,Trampoline - Jauz Remix,"SHAED, Jauz",/track?id=23600688,https://www.tiktok.com/music/Trampoline-Jauz-Remix-6790815242919086081,32.9M,0,2.1M,39.8K,5,"Jul 12, 2021",-10.71,90,QZ47A1900201
122,134,https://www.tiktok.com/vegedreamgagnoa,https://www.tiktok.com/vegedreamgagnoa/video/6977362402207616262,Ramenez la coupe à la maison,Vegedream,/track?id=20220648,https://www.tiktok.com/music/Ramenez-la-coupe-à-la-maison-5000000001472346288,8.2M,0,665K,7.1K,63,"Jul 9, 2021",29.86,42,UKGD81800015
123,57,https://www.tiktok.com/nickaufmann,https://www.tiktok.com/nickaufmann/video/6981824358478007554,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,8.8M,0,1.2M,9K,123,"Jul 8, 2021",,3,US6YF2100063
124,New,https://www.tiktok.com/dqshelbytwpmi,https://www.tiktok.com/dqshelbytwpmi/video/6982328609847430406,Faded,Alan Walker,/track?id=13681243,https://www.tiktok.com/music/Faded-Instrumental-242494092621066240,2.5M,0,349.5K,1K,124,"Jul 8, 2021",,28,NOG841549010
125,New,https://www.tiktok.com/sasharidge,https://www.tiktok.com/sasharidge/video/6982292185261542658,Three Lions,"Baddiel, Skinner & Lightning Seeds, Frank Skinner, The Lightning Seeds",/track?id=12550958,https://www.tiktok.com/music/Three-Lions-Football's-Coming-Home-6696831521673709570,3.3M,0,542.6K,8.1K,125,"Jul 8, 2021",,8,GBBBM9602007
126,367,https://www.tiktok.com/abdulla_alsenaani,https://www.tiktok.com/abdulla_alsenaani/video/6971394321832611074,Le Calin,,,https://www.tiktok.com/music/Le-Calin-6871277975694739469,51.7M,0,3.5M,30K,26,"Jun 12, 2021",,45,
127,2485,https://www.tiktok.com/joealbanese,https://www.tiktok.com/joealbanese/video/6977206462804266246,Barney and friends,,,https://www.tiktok.com/music/Barney-and-friends-6744166663937182469,38.4M,0,5.9M,76.9K,127,"Jul 8, 2021",246.43,37,
128,New,https://www.tiktok.com/makingemi,https://www.tiktok.com/makingemi/video/6982230666679160069,Bezos I,Bo Burnham,/track?id=48630663,https://www.tiktok.com/music/Bezos-I-6971604315836254210,3.9M,0,918.3K,3.4K,128,"Jul 8, 2021",,5,USA2P2122060
129,802,https://www.tiktok.com/vladsmabobs,https://www.tiktok.com/vladsmabobs/video/6975693331863047429,My Type,Saweetie,/track?id=22674262,https://www.tiktok.com/music/My-Type-6694697147134118661,45.5M,0,3.8M,26.8K,35,"Jul 12, 2021",347.57,77,USWB11900833
130,673,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/6975442665772961029,Been You,Justin Bieber,/track?id=15936308,https://www.tiktok.com/music/Yummy-6777509948566800385,145.1M,0,7.1M,16.4K,1,"Jun 20, 2021",-15.14,99,USUM71516768
131,9393,https://www.tiktok.com/_lenlen.ds_,https://www.tiktok.com/_lenlen.ds_/video/6954888435073076485,Apollo - Eurovision Version,Timebelle,/track?id=12093116,https://www.tiktok.com/music/Apollo-Eurovision-Version-6709401142436038657,17.8M,0,2.7M,16.4K,123,"Apr 26, 2021",657.57,49,FR2X41712818
132,New,https://www.tiktok.com/crocs,https://www.tiktok.com/crocs/video/6979348879502232837,"농심x크록스쉐이킷 ",,,https://www.tiktok.com/music/농심x크록스쉐이킷-6976445410294368258,2.4M,0,9.4K,138,132,"Jul 8, 2021",,1,
133,744,https://www.tiktok.com/fafafitness11,https://www.tiktok.com/fafafitness11/video/6981976700712258822,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,3.3M,0,394.8K,6.8K,133,"Jul 8, 2021",,7,ITB001700846
134,New,https://www.tiktok.com/arantza.da,https://www.tiktok.com/arantza.da/video/6982323947383557378,Pa' Que Retozen,Tego Calderon,/track?id=15954201,https://www.tiktok.com/music/PaQue-Retozen-6974462357003176709,2.4M,0,289.9K,1.2K,134,"Jul 8, 2021",,4,USUYG1017706
135,New,https://www.tiktok.com/ash.e.e,https://www.tiktok.com/ash.e.e/video/6982207803956022534,Rich,Big Yavo,/track?id=34331955,https://www.tiktok.com/music/Rich-6938670544041314306,2.8M,0,599.9K,4.7K,135,"Jul 8, 2021",,35,QMKSC2101514
136,1106,https://www.tiktok.com/milenobarber,https://www.tiktok.com/milenobarber/video/6972960230405573893,All The Way Up,"Fat Joe, Remy Ma, French Montana, InfaRed",/track?id=15964314,https://www.tiktok.com/music/All-The-Way-Up-feat-Infared-6756162597461952514,44.8M,0,3.3M,20.5K,82,"Jul 11, 2021",,70,USUYG1095627
137,333,https://www.tiktok.com/maomitra,https://www.tiktok.com/maomitra/video/6981485225880702214,Bad Habits,Ed Sheeran,/track?id=50621806,https://www.tiktok.com/music/Bad-Habits-6974011130414893058,7.5M,0,534.7K,1.6K,137,"Jul 8, 2021",,9,GBAHS2100318
138,New,https://www.tiktok.com/jennasinatra,https://www.tiktok.com/jennasinatra/video/6982235991431990534,No Type,Rae Sremmurd,/track?id=15932059,https://www.tiktok.com/music/No-Type-6751152943375845378,3.5M,0,342.7K,1.9K,138,"Jul 8, 2021",,4,USUM71413477
139,1407,https://www.tiktok.com/sirdancimehmet,https://www.tiktok.com/sirdancimehmet/video/6970386906077023489,شكلي حبيتك,Hamada Nashawaty,/track?id=32837341,https://www.tiktok.com/music/شكلي-حبيتك-6927350731334748161,39.2M,0,1.6M,9.6K,4,"Jun 6, 2021",188.86,68,QZFZ52197929
140,New,https://www.tiktok.com/bahtavar_group,https://www.tiktok.com/bahtavar_group/video/6982446479470365953,Звезда Тик-Ток,AMRI,/track?id=46617833,https://www.tiktok.com/music/Звезда-Тик-Ток-6963424947196659713,4.1M,0,252.7K,1.7K,140,"Jul 8, 2021",,75,QM6P42106144
141,1107,https://www.tiktok.com/shaulaponce2.0,https://www.tiktok.com/shaulaponce2.0/video/6981561323540827397,Pa' Que Retozen,Tego Calderon,/track?id=15954201,https://www.tiktok.com/music/PaQue-Retozen-6974462357003176709,8.1M,0,1.2M,3.9K,65,"Jul 6, 2021",,25,USUYG1017706
142,233,https://www.tiktok.com/laika.secret,https://www.tiktok.com/laika.secret/video/6972355654006721797,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,153.3M,0,13.8M,546.9K,5,"Jun 12, 2021",0.00,230,TCABB1156001
143,New,https://www.tiktok.com/tacobellismydad,https://www.tiktok.com/tacobellismydad/video/6982420591361985798,Opportunity,Quvenzhané Wallis,/track?id=14614964,https://www.tiktok.com/music/Opportunity-242638364112424960,2.3M,0,340.6K,4.3K,143,"Jul 8, 2021",,1,US4DG1400216
144,New,https://www.tiktok.com/damacena30,https://www.tiktok.com/damacena30/video/6982150607977139458,小古－一个姿娘,,,https://www.tiktok.com/music/小古－一个姿娘-6650615745078266638,3M,0,202.9K,14.3K,144,"Jul 8, 2021",,8,
145,New,https://www.tiktok.com/karaulovau,https://www.tiktok.com/karaulovau/video/6982201524084657409,Винчестер,,,https://www.tiktok.com/music/Винчестер-6976876872214775809,2.3M,0,62.6K,259,145,"Jul 8, 2021",,4,
146,New,https://www.tiktok.com/thefurrhafamily,https://www.tiktok.com/thefurrhafamily/video/6982329984975211782,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,2.3M,0,256.2K,1.1K,146,"Jul 8, 2021",,5,ITB001700846
147,New,https://www.tiktok.com/caitlinandtiptoe,https://www.tiktok.com/caitlinandtiptoe/video/6982293475005877510,Bad Habits,Ed Sheeran,/track?id=50621806,https://www.tiktok.com/music/Bad-Habits-6974011130414893058,2.8M,0,539.5K,2.6K,147,"Jul 8, 2021",,13,GBAHS2100318
148,New,https://www.tiktok.com/sommerray,https://www.tiktok.com/sommerray/video/6982315528807402757,Castaways,The Backyardigans,/track?id=15021368,https://www.tiktok.com/music/Castaways-655741,2.8M,0,449K,4K,148,"Jul 8, 2021",,1,USA820500093
149,326,https://www.tiktok.com/iamferv,https://www.tiktok.com/iamferv/video/6981689704542407941,Chamo Teu Vulgo Malvadão,"mc jhenny, DJ KOSTA 22, Mc Gw",/track?id=48347482,https://www.tiktok.com/music/Chamo-Teu-Vulgo-Malvadão-6970362131947243522,8.3M,0,1.4M,4.9K,149,"Jul 8, 2021",,30,QZHZ52144962
150,77,https://www.tiktok.com/okanutie,https://www.tiktok.com/okanutie/video/6981555888716844290,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,11M,0,602.4K,2.2K,38,"Jul 6, 2021",,4,NL1TK1900001
151,43,https://www.tiktok.com/fake_hub69,https://www.tiktok.com/fake_hub69/video/6981215577079565573,Simple Dimple,Meow,/track?id=50784874,https://www.tiktok.com/music/Simple-Dimple-6977294292977764353,9.3M,0,793.9K,4.6K,12,"Jul 9, 2021",,6,QZS632111152
152,397,https://www.tiktok.com/naturabrasiloficial,https://www.tiktok.com/naturabrasiloficial/video/6980075377687350534,Deise,Rico Dalasam,/track?id=14703582,https://www.tiktok.com/music/Deise-6846892595436587009,8.4M,0,482.5K,11.2K,131,"Jul 4, 2021",,7,US7VG1588038
153,New,https://www.tiktok.com/connoralik,https://www.tiktok.com/connoralik/video/6982123026858953986,Веселая Фоновая Музыка,belive mik,/track?id=29349896,https://www.tiktok.com/music/Веселая-Фоновая-Музыка-6816044448355452929,6.4M,0,850.8K,5.1K,153,"Jul 8, 2021",,8,TCAET2034825
154,New,https://www.tiktok.com/echarripapi,https://www.tiktok.com/echarripapi/video/6982046215215025435,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,7.1M,0,1.1M,8.5K,154,"Jul 8, 2021",,7,QMCE32100317
155,71,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6981313992245529861,Oh No!,MARINA,/track?id=12765721,https://www.tiktok.com/music/Oh-No-6936586756854762241,18.4M,0,2.2M,20.1K,37,"Jul 6, 2021",,54,GBFFS0900127
156,280,https://www.tiktok.com/imallpanicnodisco,https://www.tiktok.com/imallpanicnodisco/video/6981121394583014658,Halo (Made Famous by Beyonce),,,https://www.tiktok.com/music/Halo-Made-Famous-by-Beyonce-6724581380421847041,8.8M,0,1.9M,13.1K,85,"Jul 5, 2021",,43,
157,New,https://www.tiktok.com/wolfofwallstreet,https://www.tiktok.com/wolfofwallstreet/video/6982272598407269637,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,3.9M,0,481.7K,2.1K,157,"Jul 8, 2021",,8,ITB001700846
158,New,https://www.tiktok.com/unailiarte,https://www.tiktok.com/unailiarte/video/6982188719851769090,Do Like That,Korede Bello,/track?id=16125792,https://www.tiktok.com/music/Do-Like-That-6799322381463735046,3.5M,0,638.9K,917,158,"Jul 8, 2021",,23,ZZA131608004
159,417,https://www.tiktok.com/just_jason01_offical,https://www.tiktok.com/just_jason01_offical/video/6973568485377002754,Like A Wrecking Ball,Eric Church,/track?id=15928897,https://www.tiktok.com/music/I-Came-In-Like-A-Wrecking-Ball-124911780,23M,0,916K,21.1K,159,"Jul 8, 2021",187.86,46,USUM71317735
160,New,https://www.tiktok.com/katana_pop,https://www.tiktok.com/katana_pop/video/6977784890368560390,Rick & Morty,Soulja Boy,/track?id=49625656,https://www.tiktok.com/music/Rick-Morty-6975169659490273281,4.6M,0,801.3K,3.1K,160,"Jul 8, 2021",,18,TCAFP2194490
161,961,https://www.tiktok.com/pamelapastorruphas,https://www.tiktok.com/pamelapastorruphas/video/6979754491528760581,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,6.4M,0,1.3M,16.6K,161,"Jul 8, 2021",40.57,12,QM6MZ2156864
162,280,https://www.tiktok.com/totheshireborn,https://www.tiktok.com/totheshireborn/video/6980868985055087877,Bad Habits,Ed Sheeran,/track?id=50621806,https://www.tiktok.com/music/Bad-Habits-6974011130414893058,16.5M,0,2.7M,13.2K,103,"Jul 6, 2021",,22,GBAHS2100318
163,9004,https://www.tiktok.com/neverluvme_,https://www.tiktok.com/neverluvme_/video/6972181110981692674,Разрывная,"STXRZ, Nekoglai",/track?id=47047449,https://www.tiktok.com/music/Разрывная-feat-Nekoglai-6969051817242019842,2.2M,0,141.3K,2.3K,163,"Jul 8, 2021",,8,AEA0Q2145373
164,New,https://www.tiktok.com/lia.lewis,https://www.tiktok.com/lia.lewis/video/6982230612211944706,Practice Makes Perfect,SR,/track?id=34694864,https://www.tiktok.com/music/Practice-Makes-Perfect-6948416594900944898,2.3M,0,396.9K,6.6K,117,"Jul 9, 2021",,18,GBLFP2040246
165,7857,https://www.tiktok.com/diego_forn22,https://www.tiktok.com/diego_forn22/video/6976630893565709574,STS (feat. Strick),"Young Thug, Young Stoner Life, Strick",/track?id=20401377,https://www.tiktok.com/music/Ski-6944842221170543365,13.2M,0,2M,59K,70,"Jul 9, 2021",,30,USAT21810488
166,137,https://www.tiktok.com/hackmybrain,https://www.tiktok.com/hackmybrain/video/6981533302918352134,Bella Ciao - HUGEL Remix,"El Profesor, HUGEL",/track?id=19053694,https://www.tiktok.com/music/Bella-ciao-HUGEL-Remix-Extended-6709401202964039682,5M,0,142.2K,1.4K,166,"Jul 8, 2021",,18,FR22F1800090
167,1340,https://www.tiktok.com/aili.likes.adventure,https://www.tiktok.com/aili.likes.adventure/video/6981628817584426245,Sad Scene BGM Piano Instrument(313618),,,https://www.tiktok.com/music/Sad-Scene-BGM-Piano-Instrument-313618-6860511267463890946,5.3M,0,1.3M,29.7K,167,"Jul 8, 2021",,6,
