Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
278,373,https://www.tiktok.com/lobstahmobstah207,https://www.tiktok.com/lobstahmobstah207/video/6975494669425839366,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,7.4M,0,380.5K,6.1K,107,"Jul 3, 2021",,16,TCADO1871408
279,86,https://www.tiktok.com/azlife.ae,https://www.tiktok.com/azlife.ae/video/6974317643834592513,Starships,Nicki Minaj,/track?id=15193829,https://www.tiktok.com/music/Starships-249688433974112256,4.2M,0,130.3K,1.5K,279,"Jun 24, 2021",234.43,6,USCM51200060
280,1589,https://www.tiktok.com/karaxlewis,https://www.tiktok.com/karaxlewis/video/6974839591677349126,4 Da Gang (with Roddy Ricch),"42 Dugg, Roddy Ricch",/track?id=33838270,https://www.tiktok.com/music/4-Da-Gang-6945308774382962690,6.6M,0,1.8M,8.7K,273,"Jun 19, 2021",,23,USUG12100852
281,413,https://www.tiktok.com/craftscm,https://www.tiktok.com/craftscm/video/6975113625061166342,Pareja Del Año,"Sebastian Yatra, Myke Towers",/track?id=34460677,https://www.tiktok.com/music/Pareja-Del-Año-6948978828165285890,17.9M,0,1.5M,3.5K,164,"Jun 25, 2021",,73,USUM72104664
282,-55,https://www.tiktok.com/0toolkid,https://www.tiktok.com/0toolkid/video/6968303929402739973,Ain't Sayin' No,The Young Ebenezers,/track?id=98114212,https://www.tiktok.com/music/Ain't-SayinNo-Instrumental-6776168821444069378,30.5M,0,473.6K,2.1K,114,"Jun 14, 2021",-8.71,43,QZAKB2161203
283,New,https://www.tiktok.com/makeupdep9999,https://www.tiktok.com/makeupdep9999/video/6976914874517523714,Dĩ Vãng Nhạt Nhòa,Ha Nhi,/track?id=27986815,https://www.tiktok.com/music/Dĩ-Vãng-Nhạt-Nhòa-6749768844564236290,2.5M,0,75K,521,283,"Jun 24, 2021",,4,FR96X1990587
284,8269,https://www.tiktok.com/shimmyshim17,https://www.tiktok.com/shimmyshim17/video/6955122947929476358,It's A Vibe,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",/track?id=15940096,https://www.tiktok.com/music/It's-A-Vibe-208769187383656448,22.6M,0,2.9M,12.2K,59,"May 6, 2021",,34,USUM71701465
285,243,https://www.tiktok.com/kikakiim,https://www.tiktok.com/kikakiim/video/6976675809767525634,Close Eyes,DVRST,/track?id=45555939,https://www.tiktok.com/music/Close-Eyes-6966581702034458626,2.4M,0,197K,2K,285,"Jun 24, 2021",,11,QZHN82186053
286,-99,https://www.tiktok.com/deasilistiani,https://www.tiktok.com/deasilistiani/video/6976436901024713986,Hide and Seek,Lizz Robinett,/track?id=22169688,https://www.tiktok.com/music/Hide-and-Seek-6884412140296341506,8.1M,0,711.2K,14.5K,187,"Jun 23, 2021",,26,GBSMU5755670
287,New,https://www.tiktok.com/janinalchair,https://www.tiktok.com/janinalchair/video/6976789080839392517,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,5.4M,0,682.7K,7.7K,287,"Jun 24, 2021",,2,USUAN1400011
288,-127,https://www.tiktok.com/jeffmackdesigns,https://www.tiktok.com/jeffmackdesigns/video/6975094508312743173,Snakes,Bazanji,/track?id=19114118,https://www.tiktok.com/music/Snakes-6763539787715463170,16.8M,0,656.9K,1.6K,14,"Jun 19, 2021",,14,QZCE61813967
289,New,https://www.tiktok.com/impaulsive,https://www.tiktok.com/impaulsive/video/6977073565048917253,Fireplace,,,https://www.tiktok.com/music/Fireplace-6670434928401845003,3.8M,0,499.8K,1.8K,289,"Jun 24, 2021",,4,
290,46,https://www.tiktok.com/johnnyvalentineee,https://www.tiktok.com/johnnyvalentineee/video/6976016377798774021,Hold On,Justin Bieber,/track?id=33211631,https://www.tiktok.com/music/Hold-On-6935991733708654593,8.7M,0,589.4K,3.9K,27,"Jun 21, 2021",,38,USUM72102322
291,-38,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6974630783961009413,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,32.7M,0,5.6M,133.6K,233,"Jun 25, 2021",,109,QZ5FA1751519
292,-93,https://www.tiktok.com/myart1979,https://www.tiktok.com/myart1979/video/6975836121880186118,Can't Stop Jiggin',Hd4president,/track?id=30654420,https://www.tiktok.com/music/original-sound-6956621586757733126,20.5M,0,2.8M,43K,45,"Jun 26, 2021",,39,QZHN72042042
293,New,https://www.tiktok.com/ladymysterie88,https://www.tiktok.com/ladymysterie88/video/6976925554108878086,This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016,Zara Larsson,/track?id=12366855,https://www.tiktok.com/music/This-One's-for-You-feat-Zara-Larsson-Official-Song-UEFA-EURO-2016-Extended-6704990916509173761,3.1M,0,252.8K,2.1K,293,"Jun 24, 2021",,11,GB28K1500141
294,3711,https://www.tiktok.com/scienceofcleaning,https://www.tiktok.com/scienceofcleaning/video/6956289475248999685,Ooh Ahh (My Life Be Like) (feat. Toby Mac),"Grits, TobyMac",/track?id=15365215,https://www.tiktok.com/music/Ooh-Ahh-My-Life-Be-Like-6771640057083201538,41.9M,0,2M,24.8K,89,"Jul 4, 2021",,59,USGOT0203017
295,-169,https://www.tiktok.com/anwar.1231,https://www.tiktok.com/anwar.1231/video/6976404064791776518,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,8.1M,0,688.9K,4.7K,40,"Jun 22, 2021",,8,GBVHN2000009
296,-152,https://www.tiktok.com/sergioesposito,https://www.tiktok.com/sergioesposito/video/6976456224749391109,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,6.1M,0,185.8K,1.6K,144,"Jun 23, 2021",,15,QZNWQ2070741
297,New,https://www.tiktok.com/cristiandennis,https://www.tiktok.com/cristiandennis/video/6976843386208701702,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,3.3M,0,846.4K,4.1K,297,"Jun 24, 2021",,1,USRC12100543
298,3388,https://www.tiktok.com/bambamxabyss,https://www.tiktok.com/bambamxabyss/video/6977016155269565697,riBBon,BamBam,/track?id=49410473,https://www.tiktok.com/music/riBBon-챌린지-riBBon-#챌린지-6970941933363398657,2.2M,0,753.3K,12.5K,298,"Jun 24, 2021",,5,KRMIM2122522
299,New,https://www.tiktok.com/emilymoncusphotography,https://www.tiktok.com/emilymoncusphotography/video/6977030855424216325,rises the moon,Liana Flores,/track?id=23432320,https://www.tiktok.com/music/rises-the-moon-6732310655564515329,1.4M,0,211.7K,387,299,"Jun 24, 2021",,4,QZDA61986777
300,New,https://www.tiktok.com/equitom,https://www.tiktok.com/equitom/video/6976917074551590149,"Oh No, Oh No, Oh No No No Song - Tiktok Remix",,,https://www.tiktok.com/music/Oh-No-Oh-No-Oh-No-No-No-Song-Tiktok-Remix-6919893371726039042,1.3M,0,48.7K,1.8K,10,"Jun 25, 2021",,10,
301,New,https://www.tiktok.com/edwardcenteno,https://www.tiktok.com/edwardcenteno/video/6977114534649531654,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,1.5M,0,431.7K,18.8K,301,"Jun 24, 2021",,3,USA820500103
302,New,https://www.tiktok.com/amarantavp_,https://www.tiktok.com/amarantavp_/video/6977140308442172677,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,1.3M,0,330.8K,1K,302,"Jun 24, 2021",,2,USUM71800195
303,New,https://www.tiktok.com/allthatashlynn,https://www.tiktok.com/allthatashlynn/video/6977024138506472710,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,2M,0,103.8K,133,303,"Jun 24, 2021",,5,USJ5G1815009
304,New,https://www.tiktok.com/itsbsd,https://www.tiktok.com/itsbsd/video/6977097036030053638,Thot Shit,Megan Thee Stallion,/track?id=48801534,https://www.tiktok.com/music/Thot-Shit-6972655154873796610,1.4M,0,390K,1.5K,304,"Jun 24, 2021",,1,QMCE32100339
305,New,https://www.tiktok.com/ploychidjun,https://www.tiktok.com/ploychidjun/video/6976424880178793729,Illusionary Daytime,,,https://www.tiktok.com/music/Illusionary-Daytime-6863311787345840142,1.7M,0,174.1K,1.3K,305,"Jun 24, 2021",,3,
306,New,https://www.tiktok.com/crazijow,https://www.tiktok.com/crazijow/video/6977029824242109701,Sad Emotional Piano,DS Productions,/track?id=32756738,https://www.tiktok.com/music/Sad-Emotional-Piano-6841255111478478849,2M,0,130.6K,1.1K,306,"Jun 24, 2021",,4,QZHN82027008
307,New,https://www.tiktok.com/car0lina354,https://www.tiktok.com/car0lina354/video/6976607103997791489,Bila Dia Menyukaiku,Sandi Angger,/track?id=33683805,https://www.tiktok.com/music/Bila-Dia-Menyukaiku-6935717429976762369,2M,0,32.5K,0,307,"Jun 24, 2021",,9,FR2X42141697
308,New,https://www.tiktok.com/el_nashrty,https://www.tiktok.com/el_nashrty/video/6975643178108030213,Forest Afternoon,Sounds Of Nature,/track?id=12986244,https://www.tiktok.com/music/Forest-Sounds-6761172003098462210,1.3M,0,48.8K,249,308,"Jun 24, 2021",,1,GBPS81523662
309,New,https://www.tiktok.com/davidjustinn,https://www.tiktok.com/davidjustinn/video/6977071459793456390,Acid Flow,MCR,/track?id=91208510,https://www.tiktok.com/music/Acid-Flow-6777552210747197442,1.5M,0,366.4K,5.5K,309,"Jun 24, 2021",,2,QZAKB2127328
310,New,https://www.tiktok.com/charis.cheung,https://www.tiktok.com/charis.cheung/video/6977054794452126982,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.3M,0,150.3K,2.1K,310,"Jun 24, 2021",,5,USUG12101245
311,New,https://www.tiktok.com/tinistoessel,https://www.tiktok.com/tinistoessel/video/6977127167465442566,2:50 Remix,,,https://www.tiktok.com/music/250-Remix-6969695986251892738,1.3M,0,232.3K,4.3K,311,"Jun 24, 2021",,30,
312,New,https://www.tiktok.com/mafevasqueztv,https://www.tiktok.com/mafevasqueztv/video/6977133146500369670,PAPI,"DJ Nelson, Jose De Las Heras, Alejandro Armes, Babywine, Alberto Stylee",/track?id=45514521,https://www.tiktok.com/music/PAPI-6968095057886956293,1.3M,0,178.7K,617,312,"Jun 24, 2021",,1,USUYG1371793
313,New,https://www.tiktok.com/barisresmiii,https://www.tiktok.com/barisresmiii/video/6977005301522369793,Aweli,Barış Dede,/track?id=28040349,https://www.tiktok.com/music/Aweli-6742331812413966337,2.3M,0,263.4K,6.4K,313,"Jun 24, 2021",,4,QZHN61945780
314,-269,https://www.tiktok.com/sumeksco,https://www.tiktok.com/sumeksco/video/6976451319611591937,Aduh Mamae Ada Cowo Baju Hitam - DJ Tik Tok Remix,"Mamae, DJ Tik Tok",/track?id=32574988,https://www.tiktok.com/music/Aduh-Mamae-Ada-Cowo-Baju-Hitam-DJ-Tik-Tok-Remix-6916870944958973954,14.6M,0,670.3K,21.8K,45,"Jun 23, 2021",,73,GBKQU2102343
315,-17,https://www.tiktok.com/bogdanl3ont3,https://www.tiktok.com/bogdanl3ont3/video/6977068713866448133,Ronaldo,Bujaka,/track?id=46271291,https://www.tiktok.com/music/Ronaldo-6845297605245667329,2.6M,0,265.4K,2.7K,298,"Jun 23, 2021",,12,GBSMU8317676
316,-258,https://www.tiktok.com/xaviendara_,https://www.tiktok.com/xaviendara_/video/6974888303678000390,Take My Hand,Oberg,/track?id=29785478,https://www.tiktok.com/music/Take-My-Hand-6836646587695892482,12.6M,0,751.8K,25.1K,30,"Jun 22, 2021",,19,SEWLR2008501
317,New,https://www.tiktok.com/euviomar,https://www.tiktok.com/euviomar/video/6976805959381437702,Eu Rebolo Sim,Mc Branquinha,/track?id=39855468,https://www.tiktok.com/music/Eu-Rebolo-Sim-6957902883492875013,5.4M,0,676.9K,9.6K,317,"Jun 24, 2021",,6,BCSPP2100073
318,New,https://www.tiktok.com/tirnyd,https://www.tiktok.com/tirnyd/video/6976923532584406273,Runaway,Bon Jovi,/track?id=15606079,https://www.tiktok.com/music/Runaway-6711825287224494082,2.9M,0,90.5K,2.4K,318,"Jun 24, 2021",,1,USPR39402231
319,-140,https://www.tiktok.com/youngobama_,https://www.tiktok.com/youngobama_/video/6976096817050078469,Wade In The Water - Split-Track Version,Cedarmont Kids,/track?id=22919431,https://www.tiktok.com/music/Wade-In-The-Water-107589500,5.1M,0,1.4M,7.9K,179,"Jun 23, 2021",,5,USA5W0401349
320,-164,https://www.tiktok.com/soc801,https://www.tiktok.com/soc801/video/6975173001000013061,Touch Down 2 Cause Hell,Hd4president,/track?id=36218182,https://www.tiktok.com/music/Touch-Down-2-Cause-Hell-6954740638508124162,15.5M,0,3.8M,59.6K,89,"Jun 22, 2021",,19,QZHN32182118
321,New,https://www.tiktok.com/user7884103780420,https://www.tiktok.com/user7884103780420/video/6976557124868394241,Tu Es Fortus,DJ Long Nhat,/track?id=48075204,https://www.tiktok.com/music/Tu-Es-Fortus-6969507353490114561,4.8M,0,77.6K,1K,321,"Jun 24, 2021",,9,FRX202125853
322,New,https://www.tiktok.com/intan_lembata,https://www.tiktok.com/intan_lembata/video/6976910484859669762,Kiss The Rain,Yiruma,/track?id=13182830,https://www.tiktok.com/music/kiss-the-rain-6801412045196494862,6.2M,0,744.3K,8.1K,322,"Jun 24, 2021",,6,HKOA10617046
323,-45,https://www.tiktok.com/istvanzsoltfarkas,https://www.tiktok.com/istvanzsoltfarkas/video/6975717498813500678,Duhan,Serhat Durmus,/track?id=13345459,https://www.tiktok.com/music/Dermus-Zerren-Remix-Club-Version-6933296243036669954,6.8M,0,249.5K,1.8K,278,"Jun 23, 2021",,30,ITXDW1700034
324,-300,https://www.tiktok.com/gdresin,https://www.tiktok.com/gdresin/video/6976666254845218054,Venom,Little Simz,/track?id=22515002,https://www.tiktok.com/music/Venom-6901072342273755906,9.9M,0,608.5K,2.3K,24,"Jun 23, 2021",,2,GBWWP1804476
325,-214,https://www.tiktok.com/k.mbappel,https://www.tiktok.com/k.mbappel/video/6963579839160880389,Parado no Bailão,"MC L da Vinte, MC Gury",/track?id=20326219,https://www.tiktok.com/music/Parado-No-Bailão-5000000001450295931,56M,0,4.8M,18K,14,"May 19, 2021",58.86,39,QZ5AB2004464
326,-70,https://www.tiktok.com/justahappymom,https://www.tiktok.com/justahappymom/video/6976673539235663110,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,3.2M,0,359.4K,2.8K,256,"Jun 23, 2021",,2,QZFYZ2047242
327,144,https://www.tiktok.com/chui_like_the_granolabar,https://www.tiktok.com/chui_like_the_granolabar/video/6971920497961340165,The Sound Of Silence,Disturbed,/track?id=15692460,https://www.tiktok.com/music/The-Sound-of-Silence-6704981384378714114,11.4M,0,1.3M,9.7K,61,"Jun 20, 2021",,23,USRE11500180
328,321,https://www.tiktok.com/mrgreenlife,https://www.tiktok.com/mrgreenlife/video/6972734450278944005,Drop It Like It's Hot,"Snoop Dogg, Pharrell Williams",/track?id=15527752,https://www.tiktok.com/music/Drop-It-Like-It's-Hot-6742950253294520322,11.5M,0,128.4K,423,39,"Jun 12, 2021",,15,USMC10400640
329,-296,https://www.tiktok.com/good.boy.ollie,https://www.tiktok.com/good.boy.ollie/video/6976666869377879302,A-O-K,Tai Verdes,/track?id=38483301,https://www.tiktok.com/music/A-O-K-6953851540646709249,7.5M,0,2M,12K,33,"Jun 23, 2021",,35,USQX92101406
330,-55,https://www.tiktok.com/markonyc,https://www.tiktok.com/markonyc/video/6976382139566656774,Punk Monk,Playboi Carti,/track?id=32400580,https://www.tiktok.com/music/Punk-Monk-6910417734488557570,6.2M,0,1.2M,11.8K,90,"Jun 22, 2021",,8,USUM72024696
331,New,https://www.tiktok.com/serge.lb,https://www.tiktok.com/serge.lb/video/6976986150275796225,Laughing,"Gianluca Marino, Kalanera",/track?id=40210600,https://www.tiktok.com/music/Laughing-6780105155212740610,2.8M,0,35.9K,266,331,"Jun 24, 2021",,1,ITDCE1800065
332,New,https://www.tiktok.com/parkermorgannn,https://www.tiktok.com/parkermorgannn/video/6976594179707211014,Time of Our Lives,"Pitbull, Ne-Yo",/track?id=15676785,https://www.tiktok.com/music/Time-of-Our-Lives-6760780453445241605,4.7M,0,707K,7.3K,252,"Jun 26, 2021",,13,USRC11402647
333,13,https://www.tiktok.com/linqiqi19,https://www.tiktok.com/linqiqi19/video/6963158043777420550,Kimi No Toriko,Rizky Ayuba,/track?id=29619218,https://www.tiktok.com/music/Kimi-No-Toriko-6830653279181998081,116.7M,0,8.1M,194.6K,13,"May 21, 2021",-7.71,111,TCAEX2023943
334,7,https://www.tiktok.com/amazingfinds4u,https://www.tiktok.com/amazingfinds4u/video/6972670252320623873,Red Light,King Staccz,/track?id=32612500,https://www.tiktok.com/music/Red-Light-6918141172963608578,13.3M,0,538.7K,470,149,"Jun 20, 2021",465.43,19,USRC12100050
335,New,https://www.tiktok.com/kuvaldaru.ru,https://www.tiktok.com/kuvaldaru.ru/video/6976914535668059393,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,4.2M,0,160.8K,708,335,"Jun 24, 2021",,5,USUAN1400011
336,259,https://www.tiktok.com/trainbloom,https://www.tiktok.com/trainbloom/video/6974386396077296902,Wipe It Down,BMW KENNY,/track?id=29345768,https://www.tiktok.com/music/WIPEITDOWN-6820654145293273090,6.2M,0,1.2M,4.9K,71,"Jul 1, 2021",80.86,27,QZL382006538
337,New,https://www.tiktok.com/daknseth,https://www.tiktok.com/daknseth/video/6977042934025686277,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,2.4M,0,421.9K,8.3K,337,"Jun 24, 2021",,3,USUM71800195
338,-283,https://www.tiktok.com/lindseyeatsla,https://www.tiktok.com/lindseyeatsla/video/6976818376433863941,Arabesque - Debussy,Michael Charles Clark,/track?id=16463946,https://www.tiktok.com/music/Arabesque-Debussy-6780432342721759234,5.1M,0,531.4K,2.4K,55,"Jun 23, 2021",,38,USTC00967726
339,475,https://www.tiktok.com/uaflars,https://www.tiktok.com/uaflars/video/6972649217340755205,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,12.4M,0,1.8M,8.1K,83,"Jun 12, 2021",298.57,16,USA820500103
340,-212,https://www.tiktok.com/drjenniferlincoln,https://www.tiktok.com/drjenniferlincoln/video/6975196792879189253,Up and Away (Vocalese),,,https://www.tiktok.com/music/Up-and-Away-Vocalese-6777299168986662914,14.2M,0,1.3M,38.8K,73,"Jun 19, 2021",,40,
341,New,https://www.tiktok.com/elena_biscotti,https://www.tiktok.com/elena_biscotti/video/6976941197139004673,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,3M,0,9.6K,25,341,"Jun 24, 2021",,4,GBCEN0801462
342,42,https://www.tiktok.com/euro2024,https://www.tiktok.com/euro2024/video/6974321744056290565,We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,"Martin Garrix, Bono, The Edge",/track?id=41511609,https://www.tiktok.com/music/We-Are-The-People-feat-Bono-The-Edge-Official-UEFA-EURO-2020-Song-6956611366815827970,13.5M,0,367.6K,1.8K,240,"Jun 22, 2021",,22,NLM5S2101216
343,New,https://www.tiktok.com/kerollenenancy_,https://www.tiktok.com/kerollenenancy_/video/6977019164561100038,Witch Familiar (Classical) [Classic](143628),,,https://www.tiktok.com/music/Witch-Familiar-Classical-Classic-143628-6839383430875056130,2.5M,0,258.2K,8.5K,343,"Jun 24, 2021",,3,
344,-141,https://www.tiktok.com/graypo0,https://www.tiktok.com/graypo0/video/6968531652368780549,Nature Sounds,Nature Sounds,/track?id=14200166,https://www.tiktok.com/music/Nature-Sounds-6810269894815254530,83.8M,0,3.6M,13.3K,5,"Jun 2, 2021",-28.14,89,TCAAU1183505
345,-99,https://www.tiktok.com/aguyandagolden,https://www.tiktok.com/aguyandagolden/video/6976790717662383365,Send Me on My Way,Guy Meets Girl,/track?id=27506076,https://www.tiktok.com/music/Send-Me-on-My-Way-6759290709599062017,5M,0,1.3M,14.6K,246,"Jun 23, 2021",,3,QZHNB1929934
346,New,https://www.tiktok.com/txt.bighitent,https://www.tiktok.com/txt.bighitent/video/6976988424389545218,Magic,TOMORROW X TOGETHER,/track?id=46342621,https://www.tiktok.com/music/Magic-6966064810492430337,3.2M,0,1.2M,37.2K,346,"Jun 24, 2021",,18,USA2P2108443
347,-271,https://www.tiktok.com/soylapizito,https://www.tiktok.com/soylapizito/video/6976665852624014597,El Crack del Videojuego (feat. Uzielito Mix),"LAPIZIN, Uzielito Mix",/track?id=34776430,https://www.tiktok.com/music/El-Crack-del-Videojuego-feat-Uzielito-Mix-6952654293782497282,7M,0,955.5K,1.8K,76,"Jun 23, 2021",,3,ZZOPM2105173
348,63,https://www.tiktok.com/ahmed__art,https://www.tiktok.com/ahmed__art/video/6967673966777371909,Love Me Like You Do,Corey Gray,/track?id=14320213,https://www.tiktok.com/music/Love-Me-Like-You-Do-6732341185676838913,54.5M,0,2.1M,60.1K,28,"Jun 9, 2021",218.86,70,TCACE1535493
349,New,https://www.tiktok.com/chineselover4,https://www.tiktok.com/chineselover4/video/6976976193639763201,Saki Saki,,,https://www.tiktok.com/music/Saki-Saki-6946282854984730626,1.7M,0,131.8K,423,349,"Jun 24, 2021",,7,
