Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
331,5131,https://www.tiktok.com/vegedreamgagnoa,https://www.tiktok.com/vegedreamgagnoa/video/6977362402207616262,Ramenez la coupe à la maison,Vegedream,/track?id=20220648,https://www.tiktok.com/music/Ramenez-la-coupe-à-la-maison-5000000001472346288,1.7M,0,251.2K,3.2K,63,"Jul 9, 2021",,42,UKGD81800015
332,New,https://www.tiktok.com/lolipagano,https://www.tiktok.com/lolipagano/video/6979731200046943494,Cooking,Oleg Kirilkov,/track?id=28926897,https://www.tiktok.com/music/Cooking-6777517802975660034,1.4M,0,263.1K,397,332,"Jul 1, 2021",,4,QZFYW2012569
333,New,https://www.tiktok.com/anakbaba,https://www.tiktok.com/anakbaba/video/6979479098334776577,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,1.5M,0,186.1K,2.5K,333,"Jul 1, 2021",,4,USUAN1100772
334,353,https://www.tiktok.com/acilyahya14,https://www.tiktok.com/acilyahya14/video/6972178479806827777,Gugur Bunga,Jaya Suprana,/track?id=37120841,https://www.tiktok.com/music/Gugur-Bunga-6703146192898885633,9.3M,0,1.2M,27.5K,298,"Jul 4, 2021",648.14,26,IDA431101991
335,521,https://www.tiktok.com/yazidzohri,https://www.tiktok.com/yazidzohri/video/6972809536851791109,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,50.3M,0,662.6K,5.8K,3,"Jun 14, 2021",578.00,23,QZNWQ2070741
336,-275,https://www.tiktok.com/zairegardnerd,https://www.tiktok.com/zairegardnerd/video/6979287793168256262,See You Again - (Josh K Remix),Charlie Puth,/track?id=12961071,https://www.tiktok.com/music/See-You-Again-feat-Charlie-Puth-6704983897970575361,5.7M,0,1.3M,11.6K,61,"Jun 30, 2021",,10,GBMJG1504315
337,New,https://www.tiktok.com/whynotchaooo,https://www.tiktok.com/whynotchaooo/video/6979540812304567554,Pure Imagination,"Rook1e, j'san",/track?id=17789882,https://www.tiktok.com/music/Pure-Imagination-6802370247379650562,3.8M,0,522.5K,10.5K,337,"Jul 1, 2021",,9,QZ9JZ1724823
338,271,https://www.tiktok.com/dereklipp_,https://www.tiktok.com/dereklipp_/video/6978949422617070853,Send Me on My Way,Vibe Street,/track?id=30259822,https://www.tiktok.com/music/Send-Me-on-My-Way-6847581036629460993,5.2M,0,1M,7K,71,"Jun 29, 2021",,9,TCAEZ2044849
339,-300,https://www.tiktok.com/_petr_zelenin_,https://www.tiktok.com/_petr_zelenin_/video/6977677626622168326,Полицаи,MOZGI,/track?id=12068019,https://www.tiktok.com/music/Полицаи-6709399944236664834,10.4M,0,1.2M,9.2K,39,"Jun 30, 2021",,29,FR10S1677889
340,New,https://www.tiktok.com/kru1d,https://www.tiktok.com/kru1d/video/6979471814795840794,The Future (Instrumental),,,https://www.tiktok.com/music/The-Future-Instrumental-6777609974504753153,5.7M,0,408.1K,5.1K,340,"Jul 1, 2021",,9,
341,995,https://www.tiktok.com/vampyxo,https://www.tiktok.com/vampyxo/video/6976821578956852486,La Quebradora,Banda El Recodo,/track?id=26446938,https://www.tiktok.com/music/La-Quebradora-6870565241718048770,3.9M,0,501.4K,4.8K,341,"Jul 1, 2021",,13,QZGLS1908544
342,642,https://www.tiktok.com/voirfilmtv3,https://www.tiktok.com/voirfilmtv3/video/6948563169853885702,Duhan,Serhat Durmus,/track?id=13345459,https://www.tiktok.com/music/Dermus-Zerren-Remix-Club-Version-6933296243036669954,124.3M,0,5M,167.9K,2,"Apr 9, 2021",18.00,37,ITXDW1700034
343,-166,https://www.tiktok.com/zilcarebecavega,https://www.tiktok.com/zilcarebecavega/video/6979276531541527813,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,4.3M,0,371.9K,7.1K,177,"Jun 30, 2021",,16,QM6P42169803
344,-251,https://www.tiktok.com/irishfella.exe,https://www.tiktok.com/irishfella.exe/video/6978926656958287110,Kurxxed Emeraldz,4jay X Luci4,/track?id=34201551,https://www.tiktok.com/music/Kurxxed-Emeraldz-6872879654370281473,10.4M,0,2.6M,23.7K,93,"Jun 30, 2021",,43,QZK6H2042210
345,New,https://www.tiktok.com/ox_zung,https://www.tiktok.com/ox_zung/video/6979583694809910529,Anti-Romantic,TOMORROW X TOGETHER,/track?id=46342494,https://www.tiktok.com/music/Anti-Romantic-6966064810511697922,2.4M,0,653K,7.6K,345,"Jul 1, 2021",,2,USA2P2108441
346,-71,https://www.tiktok.com/cindy518c,https://www.tiktok.com/cindy518c/video/6967934186925624578,Breakfast Challenge Song (Slowly),SPENCE,/track?id=51033626,https://www.tiktok.com/music/Breakfast-Challenge-Song-Slowly-6669854674113317638,78.9M,0,5.9M,22.6K,22,"May 31, 2021",,104,TCAFQ2131059
347,1564,https://www.tiktok.com/kaiiieyo,https://www.tiktok.com/kaiiieyo/video/6977553051083214086,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,19.2M,0,4.1M,51K,347,"Jul 1, 2021",,30,US6YF2100063
348,-197,https://www.tiktok.com/fer_beltranart,https://www.tiktok.com/fer_beltranart/video/6977105736295845125,Una Vaina Loca,Fuego,/track?id=13867727,https://www.tiktok.com/music/Una-Vaina-Loca-6970120467705236230,18.8M,0,2.3M,6.4K,116,"Jun 26, 2021",,32,QMFME1322838
349,-67,https://www.tiktok.com/felipeneto,https://www.tiktok.com/felipeneto/video/6978262938272517381,"Não, Não Vou",Mari Fernandez,/track?id=36496481,https://www.tiktok.com/music/Não-Não-Vou-6955928738584348674,21.6M,0,2.9M,70.3K,8,"Jun 27, 2021",,65,BCFWR2100002
350,212,https://www.tiktok.com/linqiqi19,https://www.tiktok.com/linqiqi19/video/6963158043777420550,Kimi No Toriko,Rizky Ayuba,/track?id=29619218,https://www.tiktok.com/music/Kimi-No-Toriko-6830653279181998081,129.8M,0,8.8M,212.2K,13,"May 21, 2021",-2.43,111,TCAEX2023943
351,-72,https://www.tiktok.com/harvey,https://www.tiktok.com/harvey/video/6975963389910715653,The Git Up,Blanco Brown,/track?id=22940296,https://www.tiktok.com/music/The-Git-Up-6689104652375509765,42M,0,8.2M,86.6K,6,"Jun 21, 2021",-24.86,80,QZEPT1900040
352,New,https://www.tiktok.com/sonyakisa8,https://www.tiktok.com/sonyakisa8/video/6979499640144301314,Breakfast Challenge Song (Slowly),SPENCE,/track?id=51033626,https://www.tiktok.com/music/Breakfast-Challenge-Song-Slowly-6669854674113317638,2.9M,0,279.9K,727,352,"Jul 1, 2021",,15,TCAFQ2131059
353,-95,https://www.tiktok.com/iambeckyg,https://www.tiktok.com/iambeckyg/video/6976678682370837766,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,31.2M,0,4.6M,17.9K,13,"Jun 23, 2021",-43.14,69,USRC12100954
354,8957,https://www.tiktok.com/pierre_andre1,https://www.tiktok.com/pierre_andre1/video/6960216905647000838,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,46M,0,4M,46.3K,36,"May 14, 2021",361.14,61,USRC12100543
355,157,https://www.tiktok.com/jailyneojeda,https://www.tiktok.com/jailyneojeda/video/6978649630837837061,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,7.3M,0,1.1M,15.2K,337,"Jun 29, 2021",,6,USA820500103
356,-261,https://www.tiktok.com/glencachysaraofficial,https://www.tiktok.com/glencachysaraofficial/video/6979192605049376001,Missing My Love,"Donell Lewis, Fortafy",/track?id=13708144,https://www.tiktok.com/music/Missing-My-Love-6952046049460587265,7.7M,0,609.4K,4.1K,95,"Jun 30, 2021",,7,NZDN11200004
357,699,https://www.tiktok.com/kovalenkosvyatik,https://www.tiktok.com/kovalenkosvyatik/video/6976190335818927362,SHOW,MORGENSHTERN,/track?id=42686476,https://www.tiktok.com/music/SHOW-6962229175600039937,9.5M,0,1M,11.6K,291,"Jun 22, 2021",311.71,29,RUA582101076
358,1750,https://www.tiktok.com/dlcxlyrics,https://www.tiktok.com/dlcxlyrics/video/6966629615553072389,Rolling in the Deep,Adele,/track?id=12569869,https://www.tiktok.com/music/Rolling-in-the-Deep-6868361680405956609,6.2M,0,948.3K,3.5K,358,"Jul 1, 2021",,9,GBBKS1000335
359,132,https://www.tiktok.com/gtamillionnata,https://www.tiktok.com/gtamillionnata/video/6973948317386493185,GTA San Andreas Theme (Remake),Ben Morfitt (SquidPhysics),/track?id=13965265,https://www.tiktok.com/music/GTA-San-Andreas-Theme-Remake-6889607397178869762,52M,0,6.9M,42.8K,12,"Jun 16, 2021",-15.71,31,QZ22B1799075
360,New,https://www.tiktok.com/itstalasafwan,https://www.tiktok.com/itstalasafwan/video/6979517270829616385,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.6M,0,341K,7.9K,360,"Jul 1, 2021",,1,USUAN1400011
361,66,https://www.tiktok.com/harvey,https://www.tiktok.com/harvey/video/6978575350448114950,The Git Up,Blanco Brown,/track?id=22940296,https://www.tiktok.com/music/The-Git-Up-6689104652375509765,10.2M,0,1.6M,12.6K,20,"Jun 28, 2021",,22,QZEPT1900040
362,-181,https://www.tiktok.com/shandeeforpresident,https://www.tiktok.com/shandeeforpresident/video/6977479621956635909,No Roots,Alice Merton,/track?id=11773455,https://www.tiktok.com/music/No-Roots-6955944808678902534,28.4M,0,7M,50.4K,57,"Jun 26, 2021",,89,DEVQ71600001
363,1560,https://www.tiktok.com/mylemon.pepper.steppers,https://www.tiktok.com/mylemon.pepper.steppers/video/6978579376480832774,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,11.7M,0,3.5M,46.2K,247,"Jul 6, 2021",,23,US6YF2100063
364,New,https://www.tiktok.com/zaraprdny,https://www.tiktok.com/zaraprdny/video/6979649265215802625,Untukmu Aku Bertahan,Afgan,/track?id=18882391,https://www.tiktok.com/music/Untukmu-Aku-Bertahan-6789701667144091650,2.3M,0,120.7K,1.3K,364,"Jul 1, 2021",,4,IDA171301011
365,3673,https://www.tiktok.com/muralu,https://www.tiktok.com/muralu/video/6962114854933122309,Don't Stop the Party,"Pitbull, TJR",/track?id=15675116,https://www.tiktok.com/music/Don't-Stop-the-Party-227989830356615168,68.9M,0,10.6M,40.5K,2,"May 15, 2021",,76,USRC11201120
366,-66,https://www.tiktok.com/its.appie,https://www.tiktok.com/its.appie/video/6966636911603584262,San Andreas - Radio Edit,Groove Delight,/track?id=11975372,https://www.tiktok.com/music/San-Andreas-Radio-Edit-6735757810719541250,70.1M,0,7.3M,32K,15,"May 28, 2021",23.14,115,ES71G1633735
367,New,https://www.tiktok.com/citasmusicales,https://www.tiktok.com/citasmusicales/video/6979769526061681925,Tiroteo,"Marc Seguí, Pol Granch",/track?id=32551077,https://www.tiktok.com/music/Tiroteo-Remix-6945056527313012737,1.2M,0,142.9K,378,367,"Jul 1, 2021",,9,ES5152001315
368,New,https://www.tiktok.com/swagboyq,https://www.tiktok.com/swagboyq/video/6979732439937649925,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.3M,0,205K,768,368,"Jul 1, 2021",,12,USUAN1400011
369,New,https://www.tiktok.com/alondra.ceo,https://www.tiktok.com/alondra.ceo/video/6979805983094721797,Try Me,James Brown & The Famous Flames,/track?id=15943323,https://www.tiktok.com/music/Try-Me-6791515921493002241,1.2M,0,186K,602,369,"Jul 1, 2021",,3,USUR10001129
370,New,https://www.tiktok.com/villamartz,https://www.tiktok.com/villamartz/video/6979754191434632454,Pareja Del Año,"Sebastian Yatra, Myke Towers",/track?id=34460677,https://www.tiktok.com/music/Pareja-Del-Año-6948978828165285890,1.2M,0,129.9K,847,370,"Jul 1, 2021",,2,USUM72104664
371,New,https://www.tiktok.com/berke,https://www.tiktok.com/berke/video/6979588612417408257,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.6M,0,361.2K,6.8K,371,"Jul 1, 2021",,2,ITB001700846
372,New,https://www.tiktok.com/pachatzke,https://www.tiktok.com/pachatzke/video/6979746192972352773,I Lived,Kenny Packer,/track?id=27026672,https://www.tiktok.com/music/I-Lived-6740484000734775298,1.4M,0,321.5K,24.2K,372,"Jul 1, 2021",,1,QZHN51991765
373,New,https://www.tiktok.com/throttlegods,https://www.tiktok.com/throttlegods/video/6979717634120240390,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.3M,0,142.1K,1.2K,373,"Jul 1, 2021",,3,ITB001700846
374,New,https://www.tiktok.com/nayemontero9,https://www.tiktok.com/nayemontero9/video/6979706463484710149,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,1.3M,0,124K,259,374,"Jul 1, 2021",,6,TCABB1156001
375,New,https://www.tiktok.com/951kacee,https://www.tiktok.com/951kacee/video/6979806400251792645,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,1.2M,0,161.7K,3.1K,375,"Jul 1, 2021",,2,SE5BU1840072
376,New,https://www.tiktok.com/sacanqu86,https://www.tiktok.com/sacanqu86/video/6979702842655345922,Cheating on You,Charlie Puth,/track?id=25515981,https://www.tiktok.com/music/Cheating-on-You-6745405289446506498,1.4M,0,132.3K,1.6K,376,"Jul 1, 2021",,3,USAT21904902
377,New,https://www.tiktok.com/bentrollmen,https://www.tiktok.com/bentrollmen/video/6979609148543503618,Bindik Bir Alamete Gideyoz Kıyamete,Cem Karaca,/track?id=17147430,https://www.tiktok.com/music/Bindik-Bir-Alamete-Gideyoz-Kıyamete-6794505370308970497,1.9M,0,100K,468,377,"Jul 1, 2021",,6,TR7340800362
378,New,https://www.tiktok.com/maddzak,https://www.tiktok.com/maddzak/video/6979743510555643142,Jump Around,"House Of Pain, E. Schrody",/track?id=15857697,https://www.tiktok.com/music/Jump-Around-5000000000755653951,1.2M,0,137.3K,2.7K,378,"Jul 1, 2021",,5,USTB10300119
379,New,https://www.tiktok.com/beauty_benzz,https://www.tiktok.com/beauty_benzz/video/6979625064975043845,"Beethoven Symphony No. 5 ""Fate""",,,https://www.tiktok.com/music/Beethoven-Symphony-No-5-Fate-6817164721070802946,2.1M,0,442.1K,8.4K,379,"Jul 1, 2021",,4,
380,-22,https://www.tiktok.com/yoleendadong,https://www.tiktok.com/yoleendadong/video/6976717128762133766,Marlboro Nights,Lonely God,/track?id=20286857,https://www.tiktok.com/music/Marlboro-Nights-6885457054765419270,22.1M,0,4.5M,14.3K,15,"Jun 23, 2021",,30,GBSMU5360586
381,1123,https://www.tiktok.com/hendrakur46,https://www.tiktok.com/hendrakur46/video/6979134795964075265,Such a Whore (Stellular Remix),JVLA,/track?id=29834702,https://www.tiktok.com/music/Such-a-Whore-Stellular-Remix-6837172210344413186,2.6M,0,206.9K,708,381,"Jul 1, 2021",,4,QZ93L2029610
382,1166,https://www.tiktok.com/seandaman85,https://www.tiktok.com/seandaman85/video/6977189893005004037,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6962970372555787014,10.7M,0,1.7M,7.6K,382,"Jul 1, 2021",,16,USRC12100543
383,-97,https://www.tiktok.com/sasha_circusman,https://www.tiktok.com/sasha_circusman/video/6978823537691823362,Send It,"Steve Aoki, Will Sparks",/track?id=25523879,https://www.tiktok.com/music/Send-It-6743306033554262017,3.2M,0,48.7K,805,286,"Jun 30, 2021",,3,USDM31909201
384,279,https://www.tiktok.com/mudyandshamy,https://www.tiktok.com/mudyandshamy/video/6978196572169342213,BLACKOUT. Thekatiebradshaw,,,https://www.tiktok.com/music/BLACKOUT-Thekatiebradshaw-6975655570019781381,10.9M,0,2.5M,11.9K,132,"Jun 29, 2021",,14,
385,-362,https://www.tiktok.com/gomita_oficial,https://www.tiktok.com/gomita_oficial/video/6979349813821230341,El Crack del Videojuego (feat. Uzielito Mix),"LAPIZIN, Uzielito Mix",/track?id=34776430,https://www.tiktok.com/music/El-Crack-del-Videojuego-feat-Uzielito-Mix-6952654293782497282,6.9M,0,746.8K,0,23,"Jun 30, 2021",,7,ZZOPM2105173
386,8865,https://www.tiktok.com/mr_krezyness,https://www.tiktok.com/mr_krezyness/video/6973403192340122881,Scary,Background Sounds,/track?id=31469691,https://www.tiktok.com/music/Scary-6735931451033782273,46.4M,0,8.4M,56.7K,4,"Jun 14, 2021",37.86,91,DEAR41961194
387,-34,https://www.tiktok.com/irenedoll,https://www.tiktok.com/irenedoll/video/6970093585446358277,Anti-Romantic,TOMORROW X TOGETHER,/track?id=46342494,https://www.tiktok.com/music/Anti-Romantic-6966064810511697922,28.2M,0,5M,94.7K,45,"Jun 21, 2021",11.71,110,USA2P2108441
388,New,https://www.tiktok.com/davoslingo,https://www.tiktok.com/davoslingo/video/6979521947625360642,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,3.6M,0,428K,2.3K,388,"Jul 1, 2021",,2,SE5BU1840072
389,951,https://www.tiktok.com/pat_rish_a,https://www.tiktok.com/pat_rish_a/video/6976367110503107845,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,39M,0,4.3M,44.3K,2,"Jun 24, 2021",-55.29,88,USUAN1400011
390,-362,https://www.tiktok.com/cluelesstransmascclub,https://www.tiktok.com/cluelesstransmascclub/video/6979319147863772422,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6962970372555787014,7.9M,0,1.9M,0,28,"Jun 30, 2021",,28,USRC12100543
391,New,https://www.tiktok.com/lulu_melulu,https://www.tiktok.com/lulu_melulu/video/6979559158844542209,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,2.4M,0,90.1K,547,391,"Jul 1, 2021",,9,USJ5G1815009
392,-30,https://www.tiktok.com/naysy_vr,https://www.tiktok.com/naysy_vr/video/6979079296694373634,Paper Birds,Jordan Halpern Schwartz,/track?id=77832557,https://www.tiktok.com/music/Paper-Birds-3-min-6777331815179880449,3.4M,0,763.9K,8K,362,"Jun 30, 2021",,2,QZAKB2161206
393,2451,https://www.tiktok.com/faffapix,https://www.tiktok.com/faffapix/video/6960732255077616902,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,63.5M,0,6.7M,35.2K,4,"May 11, 2021",612.71,81,AUFXV1900105
394,New,https://www.tiktok.com/6j.family,https://www.tiktok.com/6j.family/video/6979567051497098497,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,2.4M,0,179.3K,1.1K,394,"Jul 1, 2021",,2,QZHN52089091
395,-71,https://www.tiktok.com/bigwezza,https://www.tiktok.com/bigwezza/video/6949977064653081862,Believer,Imagine Dragons,/track?id=15939926,https://www.tiktok.com/music/Believer-6449182744797940494,84.6M,0,8.6M,16.9K,3,"May 15, 2021",65.43,59,USUM71700626
396,211,https://www.tiktok.com/notney.thorn,https://www.tiktok.com/notney.thorn/video/6976081660026686725,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,12.8M,0,2.3M,39.9K,293,"Jun 27, 2021",,20,QZ5FA1751519
397,2453,https://www.tiktok.com/noahbeck,https://www.tiktok.com/noahbeck/video/6978537345544899846,Vossi Bop,Stormzy,/track?id=22889400,https://www.tiktok.com/music/Vossi-Bop-6704951331766929410,9.8M,0,1.9M,19.6K,30,"Jun 28, 2021",,18,GBAHS1900571
398,-275,https://www.tiktok.com/sealovely,https://www.tiktok.com/sealovely/video/6978085093239737605,Better Off Alone - Mark van Dale with Enrico RMX,"Alice Deejay, Mark Van Dale With Enrico",/track?id=17506916,https://www.tiktok.com/music/Better-Off-Alone-6822418978208483329,15.1M,0,326.1K,1.9K,19,"Jun 27, 2021",,7,NLC529811125
399,-175,https://www.tiktok.com/sarahnewsfx,https://www.tiktok.com/sarahnewsfx/video/6978970179254455558,BLACKOUT. Thekatiebradshaw,,,https://www.tiktok.com/music/BLACKOUT-Thekatiebradshaw-6975655570019781381,19.4M,0,5.2M,26.7K,28,"Jun 29, 2021",,32,
400,3778,https://www.tiktok.com/pushingpistons,https://www.tiktok.com/pushingpistons/video/6968495084245503237,Murderous,Hip Hop Instrumental,/track?id=29250736,https://www.tiktok.com/music/Murderous-6807008453479892994,4.6M,0,857.3K,3.6K,400,"Jul 1, 2021",,13,QZFZ72066120
401,-142,https://www.tiktok.com/podoroose,https://www.tiktok.com/podoroose/video/6973425961366818054,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","Wisin, Yandel, Farruko, Jon Z, Don Chezina, Chencho Corleone, Myke Towers",/track?id=28271261,https://www.tiktok.com/music/3G-feat-Jon-Z-Don-Chezina-Chencho-Corleone-Myke-Towers-Remix-6782249034519152641,29.1M,0,684.4K,5.3K,65,"Jun 16, 2021",9.00,69,USSD11900456
