Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
92,New,https://www.tiktok.com/the_first_take,https://www.tiktok.com/the_first_take/video/7000354214194973953,ヨワネハキ,"MAISONdes, 和ぬか, asmi",/track?id=43029105,https://www.tiktok.com/music/Yowanehaki-6983993388605459201,2.6M,0,185.2K,2.2K,92,"Aug 26, 2021",,4,JPU902101067
93,15,https://www.tiktok.com/lights.are.off,https://www.tiktok.com/lights.are.off/video/6997141887752719621,Space Jam - Main Theme,Geek Music,/track?id=22098247,https://www.tiktok.com/music/Space-Jam-Main-Theme-6891415323988199426,43.2M,0,6.3M,88.5K,2,"Aug 20, 2021",40.71,37,USLZJ1896329
94,-61,https://www.tiktok.com/hollinfras60,https://www.tiktok.com/hollinfras60/video/6998858880147000581,Sweet Dreams,"Alan Walker, Imanbek",/track?id=48699577,https://www.tiktok.com/music/Sweet-Dreams-6967274907499497473,33.3M,0,581K,1.6K,10,"Aug 23, 2021",,14,NOG842104010
95,-65,https://www.tiktok.com/miafaithe,https://www.tiktok.com/miafaithe/video/7000154310336056582,Cognac Queen,Megan Thee Stallion,/track?id=20153262,https://www.tiktok.com/music/Cognac-Queen-6987814839552920326,6.9M,0,1.3M,10.9K,30,"Aug 25, 2021",,3,USXQS1821739
96,2346,https://www.tiktok.com/ibrahimyilmazofficial,https://www.tiktok.com/ibrahimyilmazofficial/video/6999217186237664514,Bir Anlatsam,,,https://www.tiktok.com/music/Bir-Anlatsam-6988349495461447682,6.8M,0,84.2K,976,92,"Aug 24, 2021",,16,
97,New,https://www.tiktok.com/christiantye,https://www.tiktok.com/christiantye/video/7000414686604692741,Shadow,"Christian Tye, Schy West",/track?id=41852951,https://www.tiktok.com/music/Shadow-6951055488201000961,3M,0,299.2K,440,97,"Aug 26, 2021",,1,TCAFN2108571
98,New,https://www.tiktok.com/ajiiaaa,https://www.tiktok.com/ajiiaaa/video/7000583476118310149,"Backpack, Backpack!",Dora The Explorer,/track?id=15021293,https://www.tiktok.com/music/Backpack-Backpack-5000000000281871272,2.5M,0,408.6K,4.9K,98,"Aug 26, 2021",,2,USA820400149
99,New,https://www.tiktok.com/soy.kenner,https://www.tiktok.com/soy.kenner/video/7000453116244135173,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,2.8M,0,436.6K,31.9K,99,"Aug 26, 2021",,4,USSM12103949
100,New,https://www.tiktok.com/karimsalmen,https://www.tiktok.com/karimsalmen/video/7000456419094875397,Like I Can,Sam Smith,/track?id=13074111,https://www.tiktok.com/music/Like-I-Can-242193381597327360,2.7M,0,372.3K,682,100,"Aug 26, 2021",,7,GBUM71308834
101,New,https://www.tiktok.com/topmov1eclipstv,https://www.tiktok.com/topmov1eclipstv/video/7000407318827371781,Like I Can,Sam Smith,/track?id=13074111,https://www.tiktok.com/music/Like-I-Can-242193381597327360,3.5M,0,469.5K,7.5K,101,"Aug 26, 2021",,3,GBUM71308834
102,-10,https://www.tiktok.com/markcannatarofilms,https://www.tiktok.com/markcannatarofilms/video/6995217305856740614,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,125.4M,0,24.2M,191.1K,1,"Aug 12, 2021",-8.57,118,USSM12103949
103,New,https://www.tiktok.com/brunocampos,https://www.tiktok.com/brunocampos/video/7000431735225863429,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,4.3M,0,541.3K,1.3K,103,"Aug 26, 2021",,2,USUYG1287925
104,-1,https://www.tiktok.com/sergeykoller,https://www.tiktok.com/sergeykoller/video/7000052598162115842,Cognac Queen,Megan Thee Stallion,/track?id=20153262,https://www.tiktok.com/music/Cognac-Queen-6966808242676599558,4.8M,0,649.2K,645,103,"Aug 25, 2021",,22,USXQS1821739
105,New,https://www.tiktok.com/marhernandez720,https://www.tiktok.com/marhernandez720/video/7000398350939983109,Rapapa Parapa Rapa (Slow),Francisco Salazar,/track?id=32868754,https://www.tiktok.com/music/Rapapa-Parapa-Rapa-Slow-6925492685591562241,2.8M,0,444.6K,3.7K,105,"Aug 26, 2021",,7,QZFZ52105447
106,New,https://www.tiktok.com/s.gorshok,https://www.tiktok.com/s.gorshok/video/7000443877958126854,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,3M,0,331.3K,1.2K,106,"Aug 26, 2021",,2,ITB001700846
107,New,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/7000502186270575878,Besalo,"El Alfa, Rauw Alejandro",/track?id=29431991,https://www.tiktok.com/music/Besalo-6823921396112967681,2.8M,0,620.2K,6.6K,107,"Aug 26, 2021",,12,USDY42003201
108,-54,https://www.tiktok.com/merayad_,https://www.tiktok.com/merayad_/video/7000045054719036678,Don't Go Yet,Camila Cabello,/track?id=54095983,https://www.tiktok.com/music/Don't-Go-Yet-6987839726598227969,6M,0,1.6M,16.9K,54,"Aug 25, 2021",,19,USSM12104771
109,-18,https://www.tiktok.com/celestemusicofficial,https://www.tiktok.com/celestemusicofficial/video/6995916073304427782,Strange - Edit,Celeste,/track?id=25088159,https://www.tiktok.com/music/Strange-6922652105907898370,6.2M,0,240.5K,993,91,"Aug 25, 2021",,13,GBUM71904494
110,-29,https://www.tiktok.com/devonrodriguezart,https://www.tiktok.com/devonrodriguezart/video/6997439205169220869,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,111.2M,0,16.2M,61.3K,1,"Aug 18, 2021",-15.43,129,USSM12103949
111,New,https://www.tiktok.com/changed_from_philiphateseverything,https://www.tiktok.com/changed_from_philiphateseverything/video/6999841769659682053,Don't Wanna Fall In Love,KYLE,/track?id=14799256,https://www.tiktok.com/music/Don't-Wanna-Fall-In-Love-257352655952334848,11.2M,0,2.8M,21.4K,111,"Aug 26, 2021",,4,USA2P1506725
112,New,https://www.tiktok.com/thu6181,https://www.tiktok.com/thu6181/video/6998768490689629467,Salt,Ava Max,/track?id=27653831,https://www.tiktok.com/music/Ava-Max-Salt-6870149722129041415,18.2M,0,313.1K,3.5K,112,"Aug 26, 2021",,5,USAT21906991
113,-106,https://www.tiktok.com/lizzo,https://www.tiktok.com/lizzo/video/7000118941536374022,Rumors (feat. Cardi B),"Lizzo, Cardi B",/track?id=56845789,https://www.tiktok.com/music/Rumors-feat-Cardi-B-6993034398996105217,15.5M,0,2.7M,15.4K,7,"Aug 25, 2021",,23,USAT22104137
114,New,https://www.tiktok.com/thejunglebadger,https://www.tiktok.com/thejunglebadger/video/7000422603898785030,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,2.9M,0,210.7K,1.5K,114,"Aug 26, 2021",,7,QZAKB2006575
115,New,https://www.tiktok.com/laurengodwin,https://www.tiktok.com/laurengodwin/video/7000509562092555525,INFERNO,"Sub Urban, Bella Poarch",/track?id=56778784,https://www.tiktok.com/music/INFERNO-6990565655460218881,2.4M,0,347.2K,1.4K,115,"Aug 26, 2021",,10,USWB12101521
116,New,https://www.tiktok.com/cottageloaves,https://www.tiktok.com/cottageloaves/video/7000394112700550406,You're as Pretty as a Picture,Al Bowlly,/track?id=30160212,https://www.tiktok.com/music/You're-as-Pretty-as-a-Picture-6705049834677618689,2.7M,0,675.9K,4.2K,116,"Aug 26, 2021",,15,GBAYE9700631
117,New,https://www.tiktok.com/wheezyfitness2.0,https://www.tiktok.com/wheezyfitness2.0/video/7000512345982209285,Sad and sad piano music,,,https://www.tiktok.com/music/Sad-and-sad-piano-music-6817475227325302786,2.4M,0,457.6K,14.5K,117,"Aug 26, 2021",,2,
118,New,https://www.tiktok.com/eucamilaamilena,https://www.tiktok.com/eucamilaamilena/video/7000441872007269637,Balança o Coração,"Mc Davi, Mc Don Juan",/track?id=24044775,https://www.tiktok.com/music/Balança-o-Coração-6987463096717543425,2.5M,0,365.3K,4.1K,118,"Aug 26, 2021",,8,BXG6R1900518
119,New,https://www.tiktok.com/imperfectmom4,https://www.tiktok.com/imperfectmom4/video/7000504220755479813,Sweet Dreams,Puppet Master,/track?id=31853654,https://www.tiktok.com/music/Sweet-Dreams-6767874608516302850,2.3M,0,90.8K,1.2K,119,"Aug 26, 2021",,5,GBSMU1572078
120,New,https://www.tiktok.com/abbiwasaby,https://www.tiktok.com/abbiwasaby/video/7000558477185764613,I Can Feel It,Nick Sena and Danny Echevarria,/track?id=80647198,https://www.tiktok.com/music/I-Can-Feel-It-v3-6777560831799330818,2.4M,0,404.1K,3.8K,120,"Aug 26, 2021",,8,QZAKB2161209
121,New,https://www.tiktok.com/aadilahna,https://www.tiktok.com/aadilahna/video/7000253829774150938,Jangan Berhenti Mencintaiku,Titi DJ,/track?id=13192381,https://www.tiktok.com/music/Jangan-Berhenti-Mencintaiku-6808377095660505089,9.2M,0,1.1M,19.9K,121,"Aug 26, 2021",,37,IDA049928201
122,New,https://www.tiktok.com/nombuso_98,https://www.tiktok.com/nombuso_98/video/7000307478969814274,Heart Don't Stand a Chance,Anderson .Paak,/track?id=15963236,https://www.tiktok.com/music/Heart-Don't-Stand-a-Chance-6863543209964948229,3.4M,0,850.9K,3.5K,122,"Aug 26, 2021",,23,USUYG1088414
123,New,https://www.tiktok.com/k.acap,https://www.tiktok.com/k.acap/video/6999667520974228763,Collard Greens,"ScHoolboy Q, Kendrick Lamar",/track?id=15927220,https://www.tiktok.com/music/Collard-Greens-6740290793723922434,7.1M,0,2.3M,14.4K,123,"Aug 26, 2021",,17,USUM71307354
124,43,https://www.tiktok.com/celestemusicofficial,https://www.tiktok.com/celestemusicofficial/video/6997073532647738629,Strange - Edit,Celeste,/track?id=25088159,https://www.tiktok.com/music/Strange-6922652105907898370,5.4M,0,168.8K,464,124,"Aug 26, 2021",,15,GBUM71904494
125,New,https://www.tiktok.com/hoaminzy_hoadambut,https://www.tiktok.com/hoaminzy_hoadambut/video/7000368549512432923,By my side（在我身边）,,,https://www.tiktok.com/music/By-my-side在我身边-6882371834164021262,5.1M,0,673.1K,6.7K,125,"Aug 26, 2021",,4,
126,New,https://www.tiktok.com/tuvok12,https://www.tiktok.com/tuvok12/video/7000420333891161350,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,2.5M,0,336.3K,609,126,"Aug 26, 2021",,5,USSM12103949
127,-58,https://www.tiktok.com/tanya_gymfit,https://www.tiktok.com/tanya_gymfit/video/6999661871011761409,Улетай (Dj Geny Tur & Techno Project Remix),Jay Leemo,/track?id=20144571,https://www.tiktok.com/music/Улетай-Dj-Geny-Tur-Techno-Project-Remix-6881470478012123137,7.3M,0,190.5K,15.8K,69,"Aug 25, 2021",,12,SMRUS0055263
128,13,https://www.tiktok.com/fish4everchannel,https://www.tiktok.com/fish4everchannel/video/6995648957355461894,Get Into It (Yuh),Doja Cat,/track?id=49661835,https://www.tiktok.com/music/Get-Into-It-Yuh-6976278886782863361,75.6M,0,6.8M,26.8K,4,"Aug 14, 2021",-5.14,80,USRC12101535
129,-51,https://www.tiktok.com/jonathan.digiunta,https://www.tiktok.com/jonathan.digiunta/video/6995916017331506437,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,53.1M,0,3.6M,26.4K,14,"Aug 14, 2021",-7.14,51,USUYG1287925
130,New,https://www.tiktok.com/_rubenete,https://www.tiktok.com/_rubenete/video/7000463975146097926,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.2M,0,444.6K,460,130,"Aug 26, 2021",,1,USUAN1400011
131,-70,https://www.tiktok.com/mauro_mt2,https://www.tiktok.com/mauro_mt2/video/7000123771239550214,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,5M,0,310.7K,952,61,"Aug 25, 2021",,8,ITB001700846
132,405,https://www.tiktok.com/jonothonlyons,https://www.tiktok.com/jonothonlyons/video/6997510613295566085,INFERNO,"Sub Urban, Bella Poarch",/track?id=56778784,https://www.tiktok.com/music/INFERNO-6990565655460218881,21.1M,0,2.9M,39.9K,129,"Sep 2, 2021",,52,USWB12101521
133,New,https://www.tiktok.com/fresajapomex,https://www.tiktok.com/fresajapomex/video/7000524481236077830,Absolutely Anything (feat. Or3o),"CG5, Or3o",/track?id=17949401,https://www.tiktok.com/music/Absolutely-Anything-feat-Or3o-6537743289095820303,2.1M,0,205.1K,595,133,"Aug 26, 2021",,2,QZAPG1755724
134,-24,https://www.tiktok.com/dewsisters,https://www.tiktok.com/dewsisters/video/6999882896974580993,Woah (feat. D3Mstreet),"KRYPTO9095, D3Mstreet",/track?id=22809467,https://www.tiktok.com/music/Woah-6691366574592396038,7.3M,0,100.4K,199,110,"Aug 25, 2021",,33,QZDA41998629
135,New,https://www.tiktok.com/babykopohome,https://www.tiktok.com/babykopohome/video/7000341919637179650,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,3.7M,0,427.3K,1.3K,135,"Aug 26, 2021",,5,QZFYZ2047242
136,-61,https://www.tiktok.com/twinsstylee,https://www.tiktok.com/twinsstylee/video/6999643470537264390,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,11.7M,0,627.9K,8.7K,16,"Aug 24, 2021",,12,USAT21802013
137,132,https://www.tiktok.com/paitoon_tunog,https://www.tiktok.com/paitoon_tunog/video/6998829540369812763,Way Back Home,SHAUN,/track?id=20105880,https://www.tiktok.com/music/Way-Back-Home-6585092185274878734,6.1M,0,116.7K,299,137,"Aug 26, 2021",,4,KRF221800012
138,New,https://www.tiktok.com/tennytap,https://www.tiktok.com/tennytap/video/7000202811103350018,Horror atmosphere piano & SE.,,,https://www.tiktok.com/music/Horror-atmosphere-piano-SE-6817164426995566593,10.7M,0,733.4K,9.7K,138,"Aug 26, 2021",,1,
139,New,https://www.tiktok.com/euandressakaroline,https://www.tiktok.com/euandressakaroline/video/7000490639884373254,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,2.2M,0,229.8K,1.3K,139,"Aug 26, 2021",,5,GBVHN2000009
140,New,https://www.tiktok.com/articulos_chinos_y_mas,https://www.tiktok.com/articulos_chinos_y_mas/video/7000511632669609222,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2M,0,57.4K,465,140,"Aug 26, 2021",,1,USUAN1400011
141,New,https://www.tiktok.com/pervingonfemalekpop,https://www.tiktok.com/pervingonfemalekpop/video/7000371704774053126,VUDÚ,"Lunay, Chencho Corleone, Chris Jedi",/track?id=43470008,https://www.tiktok.com/music/VUDÚ-6962055240962181121,2.3M,0,233.2K,1.5K,141,"Aug 26, 2021",,14,USA2P2117975
142,New,https://www.tiktok.com/keyboardshortcuts,https://www.tiktok.com/keyboardshortcuts/video/7000441154143554821,Background Music,Avatar,/track?id=47063477,https://www.tiktok.com/music/Background-Music-6694670856355842050,2.1M,0,191.8K,1K,142,"Aug 26, 2021",,11,QM7281854160
143,New,https://www.tiktok.com/3cfilms,https://www.tiktok.com/3cfilms/video/7000401520978119941,I’m Spider-Man (From “The Amazing Spider-Man 2”) [Full-lenght Score],Cinematic Legacy,/track?id=39684186,https://www.tiktok.com/music/I’m-Spider-Man-From-the-Amazing-Spider-Man-2-6806632531094439937,2.9M,0,420.8K,3.8K,143,"Aug 26, 2021",,5,ITLQR1905201
144,New,https://www.tiktok.com/friedriceart,https://www.tiktok.com/friedriceart/video/6998629294746488070,Birthday,Katy Perry,/track?id=15928187,https://www.tiktok.com/music/Birthday-227495781807702016,2.1M,0,69K,680,144,"Aug 26, 2021",,18,USUM71311293
145,New,https://www.tiktok.com/victoriadalliera,https://www.tiktok.com/victoriadalliera/video/7000495036630600965,traitor,Olivia Rodrigo,/track?id=43417294,https://www.tiktok.com/music/traitor-6964415885424232449,2.3M,0,523.3K,3.6K,145,"Aug 26, 2021",,6,USUG12101243
146,New,https://www.tiktok.com/chris,https://www.tiktok.com/chris/video/7000475358579461382,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,2.3M,0,511.3K,1.1K,146,"Aug 26, 2021",,4,TCAAR1013615
147,New,https://www.tiktok.com/topperguild,https://www.tiktok.com/topperguild/video/7000190746842189062,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,6.8M,0,490.4K,759,147,"Aug 26, 2021",,3,USUAN1400011
148,213,https://www.tiktok.com/velocityyiz,https://www.tiktok.com/velocityyiz/video/6994946440531430661,Why so Serious?,"Hans Zimmer, James Newton Howard",/track?id=16021914,https://www.tiktok.com/music/Why-so-Serious-228347833152786433,3.8M,0,249K,1.8K,148,"Aug 26, 2021",,36,USWB10803333
149,New,https://www.tiktok.com/brodiethatdood,https://www.tiktok.com/brodiethatdood/video/7000412009476967686,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,3.2M,0,651.5K,4.7K,149,"Aug 26, 2021",,9,USSM12103949
150,New,https://www.tiktok.com/holaitana,https://www.tiktok.com/holaitana/video/7000437710661946629,Mon Amour - Remix,"zzoilo, Aitana",/track?id=57292828,https://www.tiktok.com/music/Mon-Amour-Remix-6997044305127573505,4.2M,0,534.1K,3.6K,150,"Aug 26, 2021",,33,ES5702101693
151,-8,https://www.tiktok.com/adamkaskas,https://www.tiktok.com/adamkaskas/video/6999650180010151169,حلوه حياتي معاه,,,https://www.tiktok.com/music/حلوه-حياتي-معاه-6937284301390465793,6.5M,0,270K,2.1K,133,"Aug 24, 2021",,15,
152,New,https://www.tiktok.com/siscakohl,https://www.tiktok.com/siscakohl/video/7000321123023916314,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,6.1M,0,641.7K,5.3K,152,"Aug 26, 2021",,10,TCAAU1178628
153,New,https://www.tiktok.com/dhaiianh,https://www.tiktok.com/dhaiianh/video/7000349933391924485,Tu Tu Tutu,Dybbukk,/track?id=55042579,https://www.tiktok.com/music/Tu-Tu-Tutu-6988828767783225346,3.3M,0,341.5K,2.6K,153,"Aug 26, 2021",,5,NL4CP2100539
154,236,https://www.tiktok.com/charlotte__martel,https://www.tiktok.com/charlotte__martel/video/6995011478638038278,Bad Girls,Mia,/track?id=25425536,https://www.tiktok.com/music/Bad-Girls-6975289951579540225,39.8M,0,3.8M,9.8K,27,"Aug 12, 2021",18.71,65,FR6V81331947
155,New,https://www.tiktok.com/alcala.creativo,https://www.tiktok.com/alcala.creativo/video/7000168166965923077,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,5.1M,0,495.5K,4.6K,155,"Aug 26, 2021",,7,QZHN52089091
156,New,https://www.tiktok.com/fatherofpaws,https://www.tiktok.com/fatherofpaws/video/7000519101667986693,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),"Lil Wayne, Busta Rhymes",/track?id=15447804,https://www.tiktok.com/music/Look-At-Me-Now-6418356150286158594,1.9M,0,164.4K,1.7K,156,"Aug 26, 2021",,8,USJI11100017
157,New,https://www.tiktok.com/reaganxo,https://www.tiktok.com/reaganxo/video/7000521566534536453,Elevator Music,Bohoman,/track?id=29115051,https://www.tiktok.com/music/Elevator-Music-6781515050600368129,1.9M,0,265.9K,5.5K,157,"Aug 26, 2021",,5,GBSMU7379010
158,New,https://www.tiktok.com/kira_smrn,https://www.tiktok.com/kira_smrn/video/7000440124127399173,Senza filtro - prod. Macs,Loomy,/track?id=24561224,https://www.tiktok.com/music/Senza-filtro-prod-Macs-6719933750727150342,2.4M,0,337.2K,7.5K,158,"Aug 26, 2021",,1,ITB001900396
159,New,https://www.tiktok.com/brycehall,https://www.tiktok.com/brycehall/video/7000518293257784581,Tell Em,"Cochise, $NOT",/track?id=45547982,https://www.tiktok.com/music/Tell-Em-6965898797863929858,1.9M,0,366.2K,2.4K,159,"Aug 26, 2021",,2,USSM12103018
160,New,https://www.tiktok.com/xibibrothers,https://www.tiktok.com/xibibrothers/video/7000504658095541510,Passarinho Que Som É Esse,"DJ TOPO, Mc Cyclope, MC PR",/track?id=56130227,https://www.tiktok.com/music/Passarinho-Que-Som-É-Esse-6987176360137640709,2.1M,0,346.8K,2.2K,160,"Aug 26, 2021",,3,QZMZ92150555
161,-112,https://www.tiktok.com/theearboss,https://www.tiktok.com/theearboss/video/6990395010894105862,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,111.5M,0,7.6M,130.6K,2,"Jul 30, 2021",9.57,106,QZK6P1943787
162,-147,https://www.tiktok.com/amirlala_,https://www.tiktok.com/amirlala_/video/7000009350542626075,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,8M,0,944.9K,17.2K,15,"Aug 25, 2021",,3,GBCEN0801462
