Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
563,-251,https://www.tiktok.com/vet_techs_pj,https://www.tiktok.com/vet_techs_pj/video/6926369655216999686,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,104.4M,0,4.9M,20.7K,106,"Mar 21, 2021",50.71,67,TCADO1871408
564,-161,https://www.tiktok.com/wwe_yard.off,https://www.tiktok.com/wwe_yard.off/video/6926989637344824582,Лали,JONY,/track?id=24166226,https://www.tiktok.com/music/Лали-6709422779738884097,35.6M,0,1.6M,6.5K,32,"Mar 13, 2021",-7.14,62,FR59R1915929
565,-419,https://www.tiktok.com/cindaliase,https://www.tiktok.com/cindaliase/video/6942102332461124870,Haus of Holbein,SIX,/track?id=20565855,https://www.tiktok.com/music/Haus-of-Holbein-Sing-A-Long-6703248683669981958,4.3M,0,530.7K,5K,146,"Mar 24, 2021",,7,GBKPL1821967
566,New,https://www.tiktok.com/cbcerco.co,https://www.tiktok.com/cbcerco.co/video/6942840381549595910,Innovation and Technology,Audiosphere,/track?id=82259880,https://www.tiktok.com/music/INNOVATION-AND-TECHNOLOGY-60S-6774217158248400898,3.6M,0,33.3K,4,566,"Mar 25, 2021",,7,QZAMM1737785
567,341,https://www.tiktok.com/mrsmosquito,https://www.tiktok.com/mrsmosquito/video/6941021484311743749,Haus of Holbein,SIX,/track?id=20565855,https://www.tiktok.com/music/Haus-of-Holbein-Sing-A-Long-6703248683669981958,25.9M,0,3.7M,46.7K,15,"Mar 19, 2021",,73,GBKPL1821967
568,-373,https://www.tiktok.com/uzmarahil724,https://www.tiktok.com/uzmarahil724/video/6942887945481374978,Malibu,"Virginia To Vegas, NOTD",/track?id=33629412,https://www.tiktok.com/music/Malibu-6938603495508199426,4.3M,0,91K,312,135,"Mar 23, 2021",,18,CA0K52100001
569,7466,https://www.tiktok.com/nassokb9,https://www.tiktok.com/nassokb9/video/6921630569122024706,معقوله,,,https://www.tiktok.com/music/معقوله-6880537613749454850,7.8M,0,118.2K,1.3K,108,"Jan 26, 2021",,34,
570,392,https://www.tiktok.com/danicalleiro,https://www.tiktok.com/danicalleiro/video/6942653738116975878,Water Fountain,Alec Benjamin,/track?id=21967407,https://www.tiktok.com/music/Water-Fountain-6660092288502352646,2M,0,382.1K,6.6K,570,"Mar 25, 2021",,6,USAT21811720
571,134,https://www.tiktok.com/daonoy9,https://www.tiktok.com/daonoy9/video/6934923298740522241,3 Strikes,Terror Jr,/track?id=15092356,https://www.tiktok.com/music/3-Strikes-249620626724917248,41.2M,0,491.3K,0,21,"Mar 29, 2021",-76.14,20,USAT21602771
572,-107,https://www.tiktok.com/_drawings78,https://www.tiktok.com/_drawings78/video/6936603186941807874,I'm an Albatraoz,AronChupa,/track?id=14162405,https://www.tiktok.com/music/I'm-an-Albatraoz-249892827256598528,6M,0,545.4K,2.4K,465,"Mar 24, 2021",,14,SEYOK1406001
573,8594,https://www.tiktok.com/christina_rj,https://www.tiktok.com/christina_rj/video/6941881266534976773,Little Bitty Pretty One,"Thurston Harris, The Sharps",/track?id=15283919,https://www.tiktok.com/music/Little-Bitty-Pretty-One-225831885501845504,24.3M,0,2.5M,918,4,"Mar 21, 2021",,31,USEM39400169
574,618,https://www.tiktok.com/omarmokbel,https://www.tiktok.com/omarmokbel/video/6941403570314939653,Unstoppable,The Score,/track?id=15938491,https://www.tiktok.com/music/Unstoppable-6912641646597244930,11.2M,0,178.3K,304,100,"Mar 20, 2021",,27,USUM71606282
575,-40,https://www.tiktok.com/twinsstylee,https://www.tiktok.com/twinsstylee/video/6941030085155638534,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,9.2M,0,705.8K,11.8K,70,"Mar 19, 2021",,8,TCAFB2092742
576,-455,https://www.tiktok.com/mxriyum,https://www.tiktok.com/mxriyum/video/6942947470636879109,Darling,Trees and Lucy,/track?id=28324002,https://www.tiktok.com/music/Darling-6778221551708801025,3.6M,0,1M,18.4K,121,"Mar 24, 2021",,21,QZFYW2031339
577,-403,https://www.tiktok.com/briandadeyanara,https://www.tiktok.com/briandadeyanara/video/6942944482073644293,Fiel,"Los Legendarios, Wisin, Jhay Cortez",/track?id=32744281,https://www.tiktok.com/music/Fiel-6922779655007930370,5.2M,0,923.1K,8.5K,174,"Mar 24, 2021",,28,QM4TW2136314
578,-460,https://www.tiktok.com/city.56,https://www.tiktok.com/city.56/video/6942835581202320645,Iko Iko (My Bestie),"Justin Wellington, Small Jam",/track?id=24005064,https://www.tiktok.com/music/Iko-Iko-My-Bestie-6754595656993605633,6.6M,0,388.3K,558,118,"Mar 24, 2021",,2,QZFYX1950028
579,577,https://www.tiktok.com/rtarjoman,https://www.tiktok.com/rtarjoman/video/6942652452428696838,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,2.5M,0,571.4K,11.3K,264,"Mar 23, 2021",,19,QZK6P1943787
580,9053,https://www.tiktok.com/browniegod,https://www.tiktok.com/browniegod/video/6941058977320979718,I Hear You,Vicetone,/track?id=11152370,https://www.tiktok.com/music/I-HEAR-YOU-INSTRUMENTAL-6769804575793743873,8.3M,0,1.5M,3.3K,139,"Mar 19, 2021",,31,CA6D21700158
581,-351,https://www.tiktok.com/foodtok.trends,https://www.tiktok.com/foodtok.trends/video/6939913769736834310,Bussin,Tay Money,/track?id=28327377,https://www.tiktok.com/music/Bussin-6764220468040828930,2.3M,0,484.8K,12.5K,230,"Mar 24, 2021",,4,CA5KR1975616
582,16,https://www.tiktok.com/iamjoaskills,https://www.tiktok.com/iamjoaskills/video/6941386424268754181,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,35.2M,0,5.3M,34.1K,5,"Mar 20, 2021",,23,TCAFB2092742
583,842,https://www.tiktok.com/omuraisupuro,https://www.tiktok.com/omuraisupuro/video/6939104815062584577,"Athletic tune ""heaven and hell""",,,https://www.tiktok.com/music/Athletic-tune-heaven-and-hell-6817542729539520513,7.4M,0,810.7K,9.1K,97,"Mar 14, 2021",238.57,54,
584,New,https://www.tiktok.com/michaelrendyw,https://www.tiktok.com/michaelrendyw/video/6943214825317108993,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,2.3M,0,280K,5.4K,584,"Mar 25, 2021",,4,USUYG1287925
585,2193,https://www.tiktok.com/emilioelchef,https://www.tiktok.com/emilioelchef/video/6941173057549618437,Save Your Tears,The Weeknd,/track?id=28793673,https://www.tiktok.com/music/Save-Your-Tears-6806222698834823170,2.2M,0,221.2K,919,585,"Mar 25, 2021",,24,USUG12000658
586,-232,https://www.tiktok.com/michael.jackton.official,https://www.tiktok.com/michael.jackton.official/video/6913190758531058946,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,14.9M,0,2M,15.9K,88,"Mar 23, 2021",951.57,59,USSM19909073
587,-373,https://www.tiktok.com/tommythings,https://www.tiktok.com/tommythings/video/6942704142959824130,Dwarves of the Golden Hall,Epic Music,/track?id=89890300,https://www.tiktok.com/music/Dwarves-of-the-Golden-Hall-6785596888105093121,6.1M,0,425.6K,905,214,"Mar 24, 2021",,27,EGA1K1913444
588,-261,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6941034341849926918,Burnt Rice (feat. Yung GEMMY),Shawn Wasabi,/track?id=14344559,https://www.tiktok.com/music/burnt-rice-by-shawn-wasabi-yung-GEMMY-6708781350931024645,16.7M,0,1.7M,12K,83,"Mar 20, 2021",,40,TCACK1521757
589,New,https://www.tiktok.com/volrogoleb,https://www.tiktok.com/volrogoleb/video/6943291941496884482,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,2.1M,0,34.8K,125,589,"Mar 25, 2021",,2,AUFXV1900105
590,-340,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6941351019586538758,I would rather have Billy Rae Cyrus mullet,,,https://www.tiktok.com/music/I-would-rather-have-Billy-Rae-Cyrus-mullet-6922340528361179910,22.2M,0,4M,63.5K,30,"Mar 20, 2021",,36,
591,1602,https://www.tiktok.com/mohammad_billal_,https://www.tiktok.com/mohammad_billal_/video/6925238119683919105,Catch Up (feat. Chief Keef),"G Herbo, Southside, Chief Keef",/track?id=20278165,https://www.tiktok.com/music/Catch-Up-feat-Chief-Keef-6684787249965434882,21.2M,0,223.8K,3.3K,249,"Feb 6, 2021",211.00,50,QZ57A1801120
592,-473,https://www.tiktok.com/davidyrodriguez,https://www.tiktok.com/davidyrodriguez/video/6942936116274187525,One More Night,Maroon 5,/track?id=15922872,https://www.tiktok.com/music/One-More-Night-6750804773961730050,3.6M,0,1.2M,5.7K,119,"Mar 24, 2021",,21,USUM71203514
593,302,https://www.tiktok.com/lopez.alec,https://www.tiktok.com/lopez.alec/video/6938217311191010566,Happiest Year,Jaymes Young,/track?id=24416223,https://www.tiktok.com/music/Happiest-Year-6711647551864440834,22.2M,0,6.2M,27.4K,29,"Mar 12, 2021",,53,USAT21903715
594,-506,https://www.tiktok.com/mclivinho,https://www.tiktok.com/mclivinho/video/6942978470536301829,Ela é Espetacular (Mulher Kama Sutra 2),Mc Livinho,/track?id=32959394,https://www.tiktok.com/music/Ela-é-Espetacular-Mulher-Kama-Sutra-2-6932377396629506050,4.1M,0,827.5K,9.6K,88,"Mar 24, 2021",,25,BCDMP2100012
595,-55,https://www.tiktok.com/zelenitsky,https://www.tiktok.com/zelenitsky/video/6932567635695553794,Up Down (Do This All Day),"T-Pain, B.o.B",/track?id=15675733,https://www.tiktok.com/music/Up-Down-Do-This-All-Day-feat-BoB-6476007017088879373,51.5M,0,4.4M,12.6K,13,"Feb 28, 2021",4.57,71,USRC11301140
596,New,https://www.tiktok.com/julesboringlife,https://www.tiktok.com/julesboringlife/video/6943260422896143622,Famous piano songs for comedy and cooking programs,,,https://www.tiktok.com/music/Famous-piano-songs-for-comedy-and-cooking-programs-6817665502509271041,2.8M,0,529K,7.8K,596,"Mar 25, 2021",,4,
597,-290,https://www.tiktok.com/toshayo,https://www.tiktok.com/toshayo/video/6942489604826074369,Samurai Spirit,Lind Erebros,/track?id=19481061,https://www.tiktok.com/music/Samurai-Spirit-Shadow-Fight-2-6781646091776428034,6.5M,0,1.1M,10.9K,72,"Mar 23, 2021",,32,TCABU1416846
598,-147,https://www.tiktok.com/miakhalifa,https://www.tiktok.com/miakhalifa/video/6940692904683801861,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658290315593729,19.1M,0,2.1M,41.6K,40,"Mar 19, 2021",-75.14,9,USAT22100061
599,-493,https://www.tiktok.com/evamillersha,https://www.tiktok.com/evamillersha/video/6942854000110832897,Зачем,"5sta Family, Eva Miller",/track?id=33616995,https://www.tiktok.com/music/Зачем-6938150192474490881,5.9M,0,1.1M,9.3K,106,"Mar 24, 2021",,25,FR2X42158426
600,-326,https://www.tiktok.com/rachelunderhill2002,https://www.tiktok.com/rachelunderhill2002/video/6937032222155361541,Renai Circulation (English Cover) [TV Size],"Lizz Robinett, L-Train, Y. Chang",/track?id=31024231,https://www.tiktok.com/music/Renai-Circulation-English-Cover-6922356027585268486,30.1M,0,7.3M,54.5K,110,"Mar 12, 2021",29.57,47,QZGWX2002684
601,2963,https://www.tiktok.com/francallejon,https://www.tiktok.com/francallejon/video/6920640771980889346,Cristal & МОЁТ,MORGENSHTERN,/track?id=32427262,https://www.tiktok.com/music/Cristal-MOJOT-6909845771187193857,70.7M,0,2.5M,8.9K,3,"Jan 24, 2021",447.00,69,DGA062038289
602,-464,https://www.tiktok.com/changed_from_itsacouple,https://www.tiktok.com/changed_from_itsacouple/video/6942974597910351110,Dusk Till Dawn,Madilyn,/track?id=17890938,https://www.tiktok.com/music/Dusk-Till-Dawn-6764036183212165121,3.5M,0,136.7K,424,138,"Mar 24, 2021",,3,TCADK1726306
603,-415,https://www.tiktok.com/akan_rustemov1,https://www.tiktok.com/akan_rustemov1/video/6942543485576809733,Real Madrid,Braccio 16100,/track?id=15856597,https://www.tiktok.com/music/Real-Madrid-6757453559979051009,8.7M,0,160.2K,1.6K,66,"Mar 23, 2021",,26,UST8K1733343
604,234,https://www.tiktok.com/cmxlrndv,https://www.tiktok.com/cmxlrndv/video/6942670352141110533,I Feel - Ambient Mix,Silence,/track?id=11325139,https://www.tiktok.com/music/Silent-6778020263666649089,3.2M,0,617.3K,10.8K,604,"Mar 25, 2021",,13,DEAF75103285
605,-590,https://www.tiktok.com/rickycoello,https://www.tiktok.com/rickycoello/video/6943025488164179206,Epic Music(812424),,,https://www.tiktok.com/music/Epic-Music-812424-6860550837941307394,7.2M,0,151.9K,15.5K,15,"Mar 24, 2021",,10,
606,431,https://www.tiktok.com/schock_moments,https://www.tiktok.com/schock_moments/video/6922927125628603653,Lovely (Originally Performed by Billie Eilish & Khalid) - Piano Karaoke Version,Sing2Piano,/track?id=19170460,https://www.tiktok.com/music/lovely-5000000001369380479,46.4M,0,4.4M,36K,15,"Feb 13, 2021",220.57,53,AURFF1700396
607,-147,https://www.tiktok.com/kdrjoaty,https://www.tiktok.com/kdrjoaty/video/6935913647780793606,Ратата,Konfuz,/track?id=32684745,https://www.tiktok.com/music/Ратата-6922542469179508737,19.1M,0,583.9K,15.9K,196,"Apr 21, 2021",187.29,35,QM4TW2128488
608,-18,https://www.tiktok.com/vanya_cosmos24,https://www.tiktok.com/vanya_cosmos24/video/6935441200971320581,When u cant hold it,,,https://www.tiktok.com/music/When-u-cant-hold-it-6810093414831459078,56.4M,0,873.4K,8.1K,61,"Mar 8, 2021",-7.57,64,
609,-30,https://www.tiktok.com/__.baclava___._,https://www.tiktok.com/__.baclava___._/video/6942167003608272134,Satisfya,Imran Khan,/track?id=12543738,https://www.tiktok.com/music/Satisfya-6861978301599090690,7M,0,839.9K,5.2K,283,"Mar 26, 2021",,38,GBB291300001
610,New,https://www.tiktok.com/cznburak,https://www.tiktok.com/cznburak/video/6943168617374665986,Plevne Marşı (Instrumental Cover),,,https://www.tiktok.com/music/Plevne-Marşı-Instrumental-Cover-6821666495634868225,5.2M,0,578K,33.5K,610,"Mar 25, 2021",,7,
611,-391,https://www.tiktok.com/karimsalmen,https://www.tiktok.com/karimsalmen/video/6942249690301730053,Jelly,Big Homie Ty.Ni,/track?id=32250669,https://www.tiktok.com/music/Jelly-6903936699781351425,18.2M,0,3M,21.1K,8,"Mar 22, 2021",,36,USWB12004730
612,949,https://www.tiktok.com/danielpaulstrader,https://www.tiktok.com/danielpaulstrader/video/6937876983699328261,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658290315593729,41.2M,0,3.7M,8.3K,5,"Mar 11, 2021",-60.29,29,USAT22100061
613,-586,https://www.tiktok.com/platicapolinesia,https://www.tiktok.com/platicapolinesia/video/6942997791182572806,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,5.6M,0,899.1K,7.6K,27,"Mar 24, 2021",,4,TCADO1871408
614,228,https://www.tiktok.com/tamingtriplets,https://www.tiktok.com/tamingtriplets/video/6939637575502155013,Send Me on My Way,Vibe Street,/track?id=30259822,https://www.tiktok.com/music/Send-Me-on-My-Way-6847581036629460993,21.4M,0,3.5M,48.2K,23,"Mar 16, 2021",-78.00,33,TCAEZ2044849
615,-282,https://www.tiktok.com/charlie_boy_o,https://www.tiktok.com/charlie_boy_o/video/6942879404309679366,Bongo Cha Cha Cha,Caterina Valente,/track?id=22930135,https://www.tiktok.com/music/Bongo-cha-cha-cha-Remastered-6927076140512135170,4.6M,0,1.7M,13.6K,333,"Mar 24, 2021",,13,ITAA11003059
616,-537,https://www.tiktok.com/operamericano,https://www.tiktok.com/operamericano/video/6942902212855172357,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,6.8M,0,379K,4.2K,79,"Mar 24, 2021",,8,SE5BU1840072
617,62,https://www.tiktok.com/haveyoulearned,https://www.tiktok.com/haveyoulearned/video/6932265516136467718,Good Morning,Zaena X Jason Maek,/track?id=30052155,https://www.tiktok.com/music/Good-Morning-6844292663248701441,39M,0,2.7M,5.5K,44,"Feb 28, 2021",71.00,55,QZHN92036293
618,New,https://www.tiktok.com/braymalili,https://www.tiktok.com/braymalili/video/6920367362621328646,Terror,,,https://www.tiktok.com/music/Terror-243836736060239872,2.5M,0,197.6K,2.7K,618,"Mar 25, 2021",,7,
619,2698,https://www.tiktok.com/nysfddrillteams,https://www.tiktok.com/nysfddrillteams/video/6924523034573425926,Back In Black,AC/DC,/track?id=10988410,https://www.tiktok.com/music/Back-In-Black-6715195986316101634,44M,0,3.4M,2.1K,45,"Feb 10, 2021",188.57,70,AUAP08000046
620,-147,https://www.tiktok.com/traviemccoy,https://www.tiktok.com/traviemccoy/video/6939568901978180869,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,/track?id=14654603,https://www.tiktok.com/music/Cupid's-Chokehold-Breakfast-in-America-225511965706571776,4.8M,0,329.1K,2.8K,304,"Mar 23, 2021",925.57,23,US56V0407211
621,2015,https://www.tiktok.com/vburgos713,https://www.tiktok.com/vburgos713/video/6942586309005331717,Don't Stop Believin' (Glee Cast Version),Glee Cast,/track?id=15616643,https://www.tiktok.com/music/Don't-Stop-BelievinGlee-Cast-Version-Cover-of-Journey-6696412058654607361,2M,0,524.2K,1.6K,621,"Mar 25, 2021",,11,USQX90900224
622,-398,https://www.tiktok.com/s4h_edis,https://www.tiktok.com/s4h_edis/video/6939907231085251846,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-5000000001455090089,30.5M,0,7.4M,0,15,"Mar 17, 2021",,36,NL1TK1900001
623,New,https://www.tiktok.com/heidiwater,https://www.tiktok.com/heidiwater/video/6943241263072300293,Send Me on My Way,Vibe Street,/track?id=30259822,https://www.tiktok.com/music/Send-Me-on-My-Way-6847581036629460993,2.5M,0,370.7K,6.6K,623,"Mar 25, 2021",,5,TCAEZ2044849
624,New,https://www.tiktok.com/nalgalia.g,https://www.tiktok.com/nalgalia.g/video/6943063051046341893,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.3M,0,243.7K,1.3K,624,"Mar 25, 2021",,3,USUAN1400011
625,New,https://www.tiktok.com/theanxiousstoner,https://www.tiktok.com/theanxiousstoner/video/6943033868513447173,STARSTRUKK (feat. KATYPERRY),"3OH!3, Katy Perry",/track?id=15083923,https://www.tiktok.com/music/Starstrukk-6562714629846338305,3M,0,781K,7.8K,625,"Mar 25, 2021",,10,USAT20902549
626,780,https://www.tiktok.com/roses_are_rosie,https://www.tiktok.com/roses_are_rosie/video/6941720513815383298,On The Ground,ROSÉ,/track?id=33447880,https://www.tiktok.com/music/On-The-Ground-6938634344697333762,8.5M,0,2M,29.3K,47,"Mar 21, 2021",,20,KRA402100040
627,-449,https://www.tiktok.com/olympusgreatdanes,https://www.tiktok.com/olympusgreatdanes/video/6942881443789982982,A-001,Corntuth,/track?id=32139263,https://www.tiktok.com/music/A-005-6895606525348284417,3.5M,0,206.7K,1.5K,178,"Mar 24, 2021",,12,QZNWT2000352
628,New,https://www.tiktok.com/allenownz,https://www.tiktok.com/allenownz/video/6943272893199420677,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.4M,0,251.8K,1.9K,628,"Mar 25, 2021",,1,USUAN1400011
629,-267,https://www.tiktok.com/alexis_santiago,https://www.tiktok.com/alexis_santiago/video/6941892692011961606,Slumber Party (feat. Princess Nokia),"Ashnikko, Princess Nokia",/track?id=32551321,https://www.tiktok.com/music/Slumber-Party-feat-Princess-Nokia-6916911446181808129,8.1M,0,2M,7.5K,58,"Mar 21, 2021",,52,GBAYE2000706
630,270,https://www.tiktok.com/elsarca,https://www.tiktok.com/elsarca/video/6941705387221503233,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,7.7M,0,1.3M,6.5K,109,"Mar 22, 2021",,5,TCAFB2092742
631,7935,https://www.tiktok.com/petyyyyyy,https://www.tiktok.com/petyyyyyy/video/6925758199433907461,Weekend Vibe,Jubël,/track?id=32551528,https://www.tiktok.com/music/Weekend-Vibe-6916913712435562498,18.7M,0,786.9K,8.1K,60,"Feb 6, 2021",,85,SEPQA2000170
632,-479,https://www.tiktok.com/imnotawizard7861,https://www.tiktok.com/imnotawizard7861/video/6942819425611566342,Paranormal Horror Theme,Michael Crowther,/track?id=22749747,https://www.tiktok.com/music/Paranormal-Horror-Theme-6703203284431144962,3.3M,0,635.5K,2.8K,153,"Mar 24, 2021",,19,USHM81670735
633,-399,https://www.tiktok.com/just_dt,https://www.tiktok.com/just_dt/video/6942995602967989510,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,2.3M,0,257.3K,7.4K,234,"Mar 24, 2021",,2,GBCEN0801462
634,New,https://www.tiktok.com/oranguterus16,https://www.tiktok.com/oranguterus16/video/6942123102830611718,KOODA,6ix9ine,/track?id=17809314,https://www.tiktok.com/music/KOODA-6525092684506338319,2.6M,0,469.4K,19.7K,634,"Mar 25, 2021",,10,QMEU31723575
