Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
548,88,https://www.tiktok.com/kiingryro,https://www.tiktok.com/kiingryro/video/6965488342876048646,Ghost Town Voice Memo,Chloe George,/track?id=33676561,https://www.tiktok.com/music/ghost-town-voice-memo-6941996125620537345,6.7M,0,863.1K,3.9K,463,"Jun 15, 2021",,20,TCAFL2198230
549,-430,https://www.tiktok.com/imbaddiesonly,https://www.tiktok.com/imbaddiesonly/video/6966374923719773445,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,3.9M,0,192.7K,1.2K,119,"May 26, 2021",,7,QMCE32100317
550,New,https://www.tiktok.com/scottsreality,https://www.tiktok.com/scottsreality/video/6966618216294518021,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,2.7M,0,290K,2.7K,550,"May 27, 2021",,1,AUFXV1900105
551,76,https://www.tiktok.com/khaby.lame,https://www.tiktok.com/khaby.lame/video/6960656096633588997,Goosebumps Travis Scott,,,https://www.tiktok.com/music/Goosebumps-Travis-Scott-6951879082220980998,49.4M,0,6.4M,31.6K,8,"May 11, 2021",18.43,49,
552,833,https://www.tiktok.com/willwill.brz,https://www.tiktok.com/willwill.brz/video/6964913323292904710,Follow tievlone,,,https://www.tiktok.com/music/Follow-tievlone-6909950536083213062,9.9M,0,1.7M,7.8K,108,"May 22, 2021",,37,
553,New,https://www.tiktok.com/arjangmahdavi,https://www.tiktok.com/arjangmahdavi/video/6966676189188492549,Lucid Dreams,Juice WRLD,/track?id=19173542,https://www.tiktok.com/music/Lucid-Dreams-5000000001377875733,2.2M,0,318.5K,6.5K,553,"May 27, 2021",,15,USUG11800685
554,New,https://www.tiktok.com/roullyone,https://www.tiktok.com/roullyone/video/6966538750771858690,DULO,,,https://www.tiktok.com/music/DULO-6958090546288003074,3.3M,0,430.2K,1.1K,554,"May 27, 2021",,5,
555,3853,https://www.tiktok.com/charlidmeli022,https://www.tiktok.com/charlidmeli022/video/6957047605687815430,Jocelyn Flores,Damus King,/track?id=30734091,https://www.tiktok.com/music/Jocelyn-Flores-6783076595608324097,35.2M,0,5.9M,97.6K,16,"May 5, 2021",1173.43,50,QZ8LD1989706
556,-236,https://www.tiktok.com/agatheanneg,https://www.tiktok.com/agatheanneg/video/6966279668634750214,MONTERO (Call Me By Your Name),Lil Nas X,/track?id=33735279,https://www.tiktok.com/music/MONTERO-Call-Me-By-Your-Name-6942551356402042881,2.8M,0,244.8K,2.6K,320,"May 26, 2021",,2,USSM12100531
557,972,https://www.tiktok.com/imkryssia,https://www.tiktok.com/imkryssia/video/6965193808459910405,Mii Channel (Nintendo Wii),The OneUps,/track?id=15389107,https://www.tiktok.com/music/Mii-Channel-Nintendo-Wii-6764519468728059905,9.6M,0,477.9K,2.3K,55,"May 23, 2021",,5,USHM80870221
558,-3,https://www.tiktok.com/lofstedtdude,https://www.tiktok.com/lofstedtdude/video/6960953100400184577,This is a Hero,,,https://www.tiktok.com/music/This-is-a-Hero-6904649134016301057,7.8M,0,36.9K,213,67,"May 12, 2021",,9,
559,-254,https://www.tiktok.com/rcdrifttok,https://www.tiktok.com/rcdrifttok/video/6962953695617125638,San Andreas - Radio Edit,Groove Delight,/track?id=11975372,https://www.tiktok.com/music/San-Andreas-Radio-Edit-6735757810719541250,24.1M,0,566K,1.3K,13,"May 17, 2021",-25.00,11,ES71G1633735
560,117,https://www.tiktok.com/astridkuya,https://www.tiktok.com/astridkuya/video/6964737235224759554,DJ Gratatata,,,https://www.tiktok.com/music/DJ-Gratatata-6946699059767805953,14.4M,0,814.3K,5.8K,129,"May 24, 2021",,26,
561,-454,https://www.tiktok.com/mtplanters,https://www.tiktok.com/mtplanters/video/6966336892711275781,Baby Elephant Walk,Henry Mancini,/track?id=15680148,https://www.tiktok.com/music/Baby-Elephant-Walk-6767370428454291457,5M,0,1M,3.5K,107,"May 26, 2021",,6,USRC16107184
562,-239,https://www.tiktok.com/ljy510832119,https://www.tiktok.com/ljy510832119/video/6966247996379974917,Дикая львица,ALEX&RUS,/track?id=24333981,https://www.tiktok.com/music/Дикая-львица-6707774381675808769,2.9M,0,115.2K,3.5K,323,"May 26, 2021",,3,QM6N21999015
563,-413,https://www.tiktok.com/knokkelknut,https://www.tiktok.com/knokkelknut/video/6966181634534165765,How You Like That,BLACKPINK,/track?id=29924495,https://www.tiktok.com/music/How-You-Like-That-6842582526297393154,17.7M,0,648.9K,1.6K,4,"May 25, 2021",,32,KRA402000111
564,-155,https://www.tiktok.com/urbantheory_,https://www.tiktok.com/urbantheory_/video/6958835954543119621,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),"Lil Wayne, Busta Rhymes",/track?id=15447804,https://www.tiktok.com/music/Look-At-Me-Now-6418356150286158594,53M,0,6.2M,23.5K,2,"May 6, 2021",73.71,78,USJI11100017
565,-312,https://www.tiktok.com/2co0lforschool,https://www.tiktok.com/2co0lforschool/video/6966395244686445830,Did It On’em,Nicki Minaj,/track?id=15193624,https://www.tiktok.com/music/Did-It-On’em-6917281056185911297,2.7M,0,682.2K,1.6K,253,"May 26, 2021",,4,USCM51000715
566,-119,https://www.tiktok.com/slifefacts,https://www.tiktok.com/slifefacts/video/6966191973761813765,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-5000000001455090089,3M,0,700.7K,11.5K,244,"May 29, 2021",,7,NL1TK1900001
567,195,https://www.tiktok.com/cassidymartinsxo,https://www.tiktok.com/cassidymartinsxo/video/6965141998785383686,Ice Ice Baby,Vanilla Ice,/track?id=14959034,https://www.tiktok.com/music/Ice-Ice-Baby-6587924861249653505,6.9M,0,910.8K,20.4K,232,"May 24, 2021",,51,USA560845821
568,391,https://www.tiktok.com/tridente_shop,https://www.tiktok.com/tridente_shop/video/6948076739948023046,Dale Don Dale,Don Omar,/track?id=15898488,https://www.tiktok.com/music/Dale-Don-Dale-6804356952424974338,99.4M,0,2M,6K,9,"Apr 9, 2021",42.86,93,USUL10401660
569,New,https://www.tiktok.com/mikaylanogueira,https://www.tiktok.com/mikaylanogueira/video/6966644295029902598,Inspiration,WavebeatsMusic,/track?id=29365332,https://www.tiktok.com/music/Inspiration-6819512583393904641,3.2M,0,711.4K,13.1K,569,"May 27, 2021",,2,QZES62005553
570,-312,https://www.tiktok.com/can.angi,https://www.tiktok.com/can.angi/video/6966319663588347138,Beatbox,The Joshuan Project,/track?id=33593194,https://www.tiktok.com/music/Beatbox-6955951771621525505,2.7M,0,322.3K,501,258,"May 26, 2021",,11,QZKUS2110698
571,-212,https://www.tiktok.com/gabifaye,https://www.tiktok.com/gabifaye/video/6963986039488793862,Mirror,Sigrid,/track?id=45337166,https://www.tiktok.com/music/Mirror-6961368921041094658,29M,0,2.7M,8K,14,"May 20, 2021",-79.57,89,GBUM72102519
572,-477,https://www.tiktok.com/trailerctv,https://www.tiktok.com/trailerctv/video/6966307691870309637,Sweet but Psycho,Ava Max,/track?id=20400198,https://www.tiktok.com/music/Sweet-but-Psycho-6704958651515275266,4.2M,0,498.6K,1.4K,95,"May 26, 2021",,18,USAT21802011
573,-309,https://www.tiktok.com/bts_official_bighit,https://www.tiktok.com/bts_official_bighit/video/6964945720885464322,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,24.2M,0,6.5M,287.3K,33,"May 23, 2021",,192,QM6MZ2156864
574,New,https://www.tiktok.com/leaelui,https://www.tiktok.com/leaelui/video/6966646910694296837,Clap For 'Em (feat. Flo Milli & Sada Baby),"YungManny, Sada Baby, Flo Milli",/track?id=33628620,https://www.tiktok.com/music/Clap-ForEm-6941126014974266118,2.2M,0,353.2K,1.3K,574,"May 27, 2021",,7,USRC12003901
575,New,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/6967035719453887749,the long way home (feat. Sara Kays & Sarcastic Sounds),"Powfu, Sara Kays, Sarcastic Sounds",/track?id=38603298,https://www.tiktok.com/music/the-long-way-home-6958884257566328834,1.1M,0,129.2K,205,575,"May 27, 2021",,4,USSM12101697
576,New,https://www.tiktok.com/anawoycick,https://www.tiktok.com/anawoycick/video/6966695654634622213,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,1.3M,0,86.2K,1.5K,576,"May 27, 2021",,3,TCABB1156001
577,New,https://www.tiktok.com/needlemethod,https://www.tiktok.com/needlemethod/video/6966470241677348097,Shape of You,J.Fla,/track?id=14498468,https://www.tiktok.com/music/Shape-of-You-6451487664272050957,1.6M,0,41.3K,89,577,"May 27, 2021",,8,UKG8V1600070
578,New,https://www.tiktok.com/siscakohl,https://www.tiktok.com/siscakohl/video/6966632093606612226,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,1.3M,0,185.1K,1.8K,578,"May 27, 2021",,4,TCAAU1178628
579,New,https://www.tiktok.com/gusconti,https://www.tiktok.com/gusconti/video/6966740612854844677,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,994.8K,0,17.3K,155,579,"May 27, 2021",,2,USSD12100149
580,New,https://www.tiktok.com/para.normalnih,https://www.tiktok.com/para.normalnih/video/6966591307649256706,Мальчик на девятке,DEAD BLONDE,/track?id=29255086,https://www.tiktok.com/music/Мальчик-на-девятке-6820390939417118721,1.4M,0,278K,6.1K,580,"May 27, 2021",,17,FR2X42091008
581,New,https://www.tiktok.com/jeanrodrigogarbin,https://www.tiktok.com/jeanrodrigogarbin/video/6966740693867859206,ATENÇÃO,"PEDRO SAMPAIO, Luísa Sonza",/track?id=41528475,https://www.tiktok.com/music/ATENÇÃO-6963383662733690881,1.4M,0,211.9K,1.1K,581,"May 27, 2021",,6,BRWMB2100205
582,New,https://www.tiktok.com/_.aalee,https://www.tiktok.com/_.aalee/video/6966674728937475333,Todo De Ti,Rauw Alejandro,/track?id=43427172,https://www.tiktok.com/music/Todo-De-Ti-6961255134445701122,1.6M,0,340.8K,1.6K,582,"May 27, 2021",,5,USSD12100202
583,New,https://www.tiktok.com/aliciagarrido__,https://www.tiktok.com/aliciagarrido__/video/6966195639344450821,Centro Di Gravità Permanente - Mix 2015,Franco Battiato,/track?id=19045388,https://www.tiktok.com/music/Centro-Di-Gravità-Permanente-Mix-2015-6938603539396560898,1.1M,0,342.6K,4.1K,583,"May 27, 2021",,3,ITUM71501134
584,New,https://www.tiktok.com/ugoriginal,https://www.tiktok.com/ugoriginal/video/6966645770636233989,WII SHOP TRAP,Flixterr,/track?id=29922894,https://www.tiktok.com/music/WII-SHOP-TRAP-6816175505650223106,1.4M,0,131.5K,225,584,"May 27, 2021",,4,QZDA82027311
585,New,https://www.tiktok.com/pennparanormal,https://www.tiktok.com/pennparanormal/video/6966776872638172421,"Cosy In The Rocket - From ""Grey's Anatomy""",TV Sounds Unlimited,/track?id=13948230,https://www.tiktok.com/music/Cops-Bad-Boys-6733733745657907202,978K,0,108K,1.7K,585,"May 27, 2021",,9,QMVRR1130652
586,New,https://www.tiktok.com/daniel.dana,https://www.tiktok.com/daniel.dana/video/6966734448704376069,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,976.9K,0,183.2K,1.4K,586,"May 27, 2021",,1,QMCE32100317
587,New,https://www.tiktok.com/sanela.estrella,https://www.tiktok.com/sanela.estrella/video/6966716711387122950,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,1M,0,258.8K,3.6K,587,"May 27, 2021",,1,SE5BU1840072
588,New,https://www.tiktok.com/violet.cooks,https://www.tiktok.com/violet.cooks/video/6966689678057573637,Twerkulator,City Girls,/track?id=43532717,https://www.tiktok.com/music/Twerkulator-6964461025748617217,1.6M,0,161.9K,3.2K,588,"May 27, 2021",,2,USUG12000079
589,New,https://www.tiktok.com/rhosher35,https://www.tiktok.com/rhosher35/video/6966495695528267013,Titanium (feat. Sia),Sia,/track?id=12366636,https://www.tiktok.com/music/Titanium-feat-Sia-6705046316008867841,1.7M,0,113.2K,9.6K,589,"May 27, 2021",,3,GB28K1100036
590,New,https://www.tiktok.com/whiteclawgabe10,https://www.tiktok.com/whiteclawgabe10/video/6966674746444434693,TIFFANY,,,https://www.tiktok.com/music/TIFFANY-6893311953138092034,1.6M,0,293.6K,3.6K,590,"May 27, 2021",,2,
591,New,https://www.tiktok.com/peixinh0,https://www.tiktok.com/peixinh0/video/6966727572726091014,Funky Town,The Dance Queen Group,/track?id=13336840,https://www.tiktok.com/music/Funky-Town-6703171955052251137,1.2M,0,331.1K,1.8K,591,"May 27, 2021",,3,ITS049900037
592,New,https://www.tiktok.com/munequitaelizabethof,https://www.tiktok.com/munequitaelizabethof/video/6966805915106364678,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,999.2K,0,51K,151,592,"May 27, 2021",,3,USSD12100149
593,New,https://www.tiktok.com/brenttelevision,https://www.tiktok.com/brenttelevision/video/6966673348650732806,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,1.6M,0,276.9K,2.4K,593,"May 27, 2021",,1,QZHN92130190
594,New,https://www.tiktok.com/berkaytopcu,https://www.tiktok.com/berkaytopcu/video/6965496723611323650,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,1.1M,0,25.1K,967,594,"May 27, 2021",,1,TCADO1871408
595,New,https://www.tiktok.com/wolf_duckworth,https://www.tiktok.com/wolf_duckworth/video/6966727198455680262,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,962.6K,0,294.7K,701,595,"May 27, 2021",,1,USUAN1400011
596,New,https://www.tiktok.com/ellamaerayner,https://www.tiktok.com/ellamaerayner/video/6966709805947948293,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.1M,0,108.8K,901,596,"May 27, 2021",,3,USUG12101245
597,413,https://www.tiktok.com/djangosmiles,https://www.tiktok.com/djangosmiles/video/6966362864995028230,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.6M,0,210.5K,1.7K,597,"May 27, 2021",,4,USUAN1400011
598,New,https://www.tiktok.com/sillyprune,https://www.tiktok.com/sillyprune/video/6966696223495572741,Claire de Lune,Ave Maria,/track?id=31572347,https://www.tiktok.com/music/Claire-de-Lune-6754471827721947137,1M,0,335.2K,3.9K,598,"May 27, 2021",,2,QZDA71957813
599,New,https://www.tiktok.com/danyancatsq,https://www.tiktok.com/danyancatsq/video/6966732211240422661,Clap For 'Em (feat. Flo Milli & Sada Baby),"YungManny, Sada Baby, Flo Milli",/track?id=33628620,https://www.tiktok.com/music/Clap-ForEm-6941126014974266118,1.1M,0,18K,127,599,"May 27, 2021",,1,USRC12003901
600,New,https://www.tiktok.com/gemelasortega,https://www.tiktok.com/gemelasortega/video/6966750640349515013,Girl From Rio,Anitta,/track?id=36132335,https://www.tiktok.com/music/Girl-From-Rio-6955415701939046402,1M,0,201.7K,432,600,"May 27, 2021",,2,USWB12101015
601,New,https://www.tiktok.com/majid.salman,https://www.tiktok.com/majid.salman/video/6966630099961531649,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,1.8M,0,54.7K,599,601,"May 27, 2021",,5,QZNWQ2070741
602,New,https://www.tiktok.com/unminutoomas,https://www.tiktok.com/unminutoomas/video/6966697108179012869,MONTERO (Call Me By Your Name),Lil Nas X,/track?id=33735279,https://www.tiktok.com/music/MONTERO-Call-Me-By-Your-Name-6942551356402042881,1.2M,0,251.9K,1.3K,602,"May 27, 2021",,2,USSM12100531
603,New,https://www.tiktok.com/binaaacotton,https://www.tiktok.com/binaaacotton/video/6966595538238115074,Sunset,DAVICHI,/track?id=28037082,https://www.tiktok.com/music/Sunset-6913807630150404097,936.3K,0,174.5K,562,603,"May 27, 2021",,2,KRA491901246
604,New,https://www.tiktok.com/footylover66,https://www.tiktok.com/footylover66/video/6966680979951865093,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6954448001335036677,1.9M,0,29.7K,445,604,"May 27, 2021",,3,GBAHS2100229
605,New,https://www.tiktok.com/mirellerodriguez6,https://www.tiktok.com/mirellerodriguez6/video/6966752870637112582,Mi Amigo el de Arriba,Los Inquietos Del Norte,/track?id=20373224,https://www.tiktok.com/music/Mi-Amigo-El-De-Arriba-6839320544941180929,932.2K,0,39.8K,278,605,"May 27, 2021",,4,QM6DC1737126
606,New,https://www.tiktok.com/thelasvegasfoodie,https://www.tiktok.com/thelasvegasfoodie/video/6966644225987382533,"Sugar, Sugar",The Archies,/track?id=14937475,https://www.tiktok.com/music/SUGAR-SUGAR-6791286786296399874,1.6M,0,147K,1.8K,606,"May 27, 2021",,5,USA560619882
607,New,https://www.tiktok.com/claragnds,https://www.tiktok.com/claragnds/video/6966726779310574854,Hall of Fame (feat. will.i.am),"The Script, will.i.am",/track?id=12490739,https://www.tiktok.com/music/This-Is-What-You-Came-For-222332192427896832,1.2M,0,241.2K,3K,607,"May 27, 2021",,3,GBARL1201055
608,New,https://www.tiktok.com/theulynreis,https://www.tiktok.com/theulynreis/video/6966723213577424134,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.1M,0,180.9K,1.5K,608,"May 27, 2021",,2,USUAN1400011
609,New,https://www.tiktok.com/elcofitnero,https://www.tiktok.com/elcofitnero/video/6966674359683386630,Up Beat (Married Life),Kenyi,/track?id=30072683,https://www.tiktok.com/music/Up-Beat-Married-Life-6831843160709138433,1.4M,0,104.4K,698,609,"May 27, 2021",,5,QZHN42046331
610,7862,https://www.tiktok.com/marlenasojka,https://www.tiktok.com/marlenasojka/video/6964033346166934789,Beat It Up,"Tru Carr, Coi Leray",/track?id=36295728,https://www.tiktok.com/music/Beat-It-Up-6952178952929314818,2.8M,0,208.1K,578,610,"May 27, 2021",134.14,6,QZLBC2100115
611,-67,https://www.tiktok.com/khyra.xo,https://www.tiktok.com/khyra.xo/video/6965668517693754630,Happy / Video CM / Ukulele ♬ Cooking / Family(897363),,,https://www.tiktok.com/music/Happy-Video-CM-Ukulele-♬-Cooking-Family-897363-6895792202622961666,7.5M,0,2.3M,17.2K,147,"May 24, 2021",,15,
612,-394,https://www.tiktok.com/tiktokeur.ist,https://www.tiktok.com/tiktokeur.ist/video/6966284875406036230,Diamonds - Rihanna cover,Zaga Rehn,/track?id=17205800,https://www.tiktok.com/music/Diamonds-Rihanna-cover-6810650083407693825,3.4M,0,139.9K,3.1K,217,"May 30, 2021",,3,SEYOK1512293
613,-65,https://www.tiktok.com/1facerussia,https://www.tiktok.com/1facerussia/video/6961761532585823494,The Magic Bomb,Hoàng Read,/track?id=46912439,https://www.tiktok.com/music/The-Magic-Bomb-Questions-I-Get-Asked-6939813781522369282,37.3M,0,2.8M,50.3K,235,"May 24, 2021",-15.86,52,NLZ542100934
614,-302,https://www.tiktok.com/nightelf44,https://www.tiktok.com/nightelf44/video/6965601482276097285,Everybody Loves The Sunshine,"Roy Ayers Ubiquity, Roy Ayers",/track?id=15605009,https://www.tiktok.com/music/Everybody-Loves-The-Sunshine-6929243759025358849,10M,0,3M,21K,42,"May 25, 2021",,23,USPR37602184
615,-46,https://www.tiktok.com/itsphabian,https://www.tiktok.com/itsphabian/video/6966155283252972805,Coolant,Farruko,/track?id=20362051,https://www.tiktok.com/music/Coolant-6914748945457597189,3.7M,0,556.8K,3.3K,569,"May 26, 2021",,2,USSD11800293
616,38,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6957062491427900678,Clap For 'Em (feat. Flo Milli & Sada Baby),"YungManny, Sada Baby, Flo Milli",/track?id=33628620,https://www.tiktok.com/music/Clap-ForEm-6941126014974266118,66.3M,0,5.4M,93.9K,281,"May 19, 2021",-33.57,75,USRC12003901
