Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
93,-23,https://www.tiktok.com/dannocean,https://www.tiktok.com/dannocean/video/7019062375215156485,Tú no me conoces,,,https://www.tiktok.com/music/Tú-no-me-conoces-7012516371071010817,22.6M,0,657.5K,1.4K,18,"Oct 30, 2021",-2.86,16,
94,New,https://www.tiktok.com/tattoosinlimites,https://www.tiktok.com/tattoosinlimites/video/7023713293239897349,Remember The Name (feat. Styles Of Beyond),"Fort Minor, Styles Of Beyond",/track?id=16018511,https://www.tiktok.com/music/Remember-the-Name-feat-Styles-of-Beyond-6439562511493630721,3.7M,0,131.8K,3.5K,94,"Oct 28, 2021",,1,USWB10502457
95,New,https://www.tiktok.com/rossa.official,https://www.tiktok.com/rossa.official/video/7023569808327216386,Panah Asmara,Afgan,/track?id=18489533,https://www.tiktok.com/music/Panah-Asmara-6683285196105582597,14.5M,0,2.4M,23K,95,"Oct 28, 2021",,42,IDA171801009
96,10,https://www.tiktok.com/gerohanirias,https://www.tiktok.com/gerohanirias/video/7023484838326029614,Bubbly (with Drake & Travis Scott),"Young Thug, Drake, Travis Scott",/track?id=63938715,https://www.tiktok.com/music/Bubbly-with-Drake-Travis-Scott-7019190751352915970,4.1M,0,207.8K,790,96,"Oct 28, 2021",,2,USAT22106845
97,35,https://www.tiktok.com/drchens,https://www.tiktok.com/drchens/video/6997808211789106438,I See Red,Everybody Loves an Outlaw,/track?id=30036688,https://www.tiktok.com/music/I-See-Red-6854742041411192833,46.4M,0,828.8K,8.3K,97,"Oct 28, 2021",,25,USQX92003330
98,-19,https://www.tiktok.com/officialtiktokscience,https://www.tiktok.com/officialtiktokscience/video/7023527285420477742,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,4.5M,0,463.1K,8.8K,79,"Oct 27, 2021",,8,GBVHN2000009
99,New,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/7023158022688099590,Better Days (NEIKED x Mae Muller x Polo G),"NEIKED, Mae Muller, Polo G",/track?id=61491313,https://www.tiktok.com/music/Better-Days-7008759266517452802,9.7M,0,575.4K,1.9K,99,"Oct 28, 2021",,3,GBUM72106057
100,New,https://www.tiktok.com/ronald.bmx,https://www.tiktok.com/ronald.bmx/video/7022824541374156038,Billie Jean,Michael Jackson,/track?id=15823681,https://www.tiktok.com/music/Billie-Jean-6748693359088418818,2M,0,126.1K,611,100,"Oct 28, 2021",,1,USSM19902991
101,New,https://www.tiktok.com/andreinabravoo,https://www.tiktok.com/andreinabravoo/video/7023894993811016965,Quiero Bailar,Ivy Queen,/track?id=15892251,https://www.tiktok.com/music/Quiero-Bailar-6935531675329759234,2.1M,0,205.7K,1K,101,"Oct 28, 2021",,2,USUG10300820
102,New,https://www.tiktok.com/wallinhas,https://www.tiktok.com/wallinhas/video/7023854400179326213,Bota a Mão no Chão,"Felipe Cardoso DJ, Mc Fopi",/track?id=44398807,https://www.tiktok.com/music/Bota-a-Mão-no-Chão-6917878081575192578,2.3M,0,399.4K,4.7K,102,"Oct 28, 2021",,4,QZ5AB2144202
103,-76,https://www.tiktok.com/edwarnyc,https://www.tiktok.com/edwarnyc/video/7023454551537700102,MONEY,LISA,/track?id=59708272,https://www.tiktok.com/music/MONEY-7005888397580208130,7.2M,0,786.2K,3.8K,27,"Oct 27, 2021",,55,KRA402100099
104,-15,https://www.tiktok.com/.ivylis,https://www.tiktok.com/.ivylis/video/7023485780530105606,Good Times With Friends (New Mix),,,https://www.tiktok.com/music/Good-Times-With-Friends-New-Mix-6777345381761026049,4.4M,0,509.2K,33.3K,89,"Oct 27, 2021",,4,
105,New,https://www.tiktok.com/rinarstn,https://www.tiktok.com/rinarstn/video/7023701982942743834,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,3.8M,0,267.1K,290,105,"Oct 28, 2021",,3,USUYG1287925
106,New,https://www.tiktok.com/joentanes,https://www.tiktok.com/joentanes/video/7023917849592761626,Trouble Is A Friend(DJ版),,,https://www.tiktok.com/music/Trouble-Is-A-Friend-DJ版-6869040714479568909,1.9M,0,172.4K,2.1K,106,"Oct 28, 2021",,9,
107,New,https://www.tiktok.com/nadezhda_taro777,https://www.tiktok.com/nadezhda_taro777/video/7023915920510766338,Бог,Владимир Курский,/track?id=66263228,https://www.tiktok.com/music/Бог-6759092418777188354,2.1M,0,33.5K,1.4K,107,"Oct 28, 2021",,3,FRX201926944
108,New,https://www.tiktok.com/thanyaw_,https://www.tiktok.com/thanyaw_/video/7023823401919728902,"Honey, Cy","DJ Smuddpurpp, Romane Gila",/track?id=62447529,https://www.tiktok.com/music/Honey-Cy-6986989446956665606,2.4M,0,291.5K,595,108,"Oct 28, 2021",,11,QZKUS2149239
109,-79,https://www.tiktok.com/murphslife,https://www.tiktok.com/murphslife/video/7023039833387863302,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,25.1M,0,4M,37.5K,6,"Oct 26, 2021",,12,USUAN1100772
110,-19,https://www.tiktok.com/6ix9ine.nj.fan,https://www.tiktok.com/6ix9ine.nj.fan/video/7023409341592112389,GOOBA,6ix9ine,/track?id=29355561,https://www.tiktok.com/music/GOOBA-6824617556595297029,5.1M,0,168.2K,2.5K,91,"Oct 27, 2021",,3,QZA742002191
111,New,https://www.tiktok.com/leanadeeb,https://www.tiktok.com/leanadeeb/video/7023842868095782149,Ambition For Cash,Key Glock,/track?id=62695589,https://www.tiktok.com/music/Ambition-For-Cash-7008944739667937282,2.5M,0,507.9K,1.5K,111,"Oct 28, 2021",,27,USUYG1390429
112,New,https://www.tiktok.com/oreo.tv,https://www.tiktok.com/oreo.tv/video/7023911091445009669,Italian Dinner Party,Italian Restaurant Music of Italy,/track?id=14196599,https://www.tiktok.com/music/Italian-Dinner-Party-6761380970370189314,2.3M,0,349.1K,11.9K,7,"Oct 29, 2021",,2,TCAAT1056272
113,New,https://www.tiktok.com/pilotmarcelo,https://www.tiktok.com/pilotmarcelo/video/7023913279877598469,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.3M,0,222.1K,1.4K,113,"Oct 28, 2021",,36,USUAN1400011
114,New,https://www.tiktok.com/coutinhonc,https://www.tiktok.com/coutinhonc/video/7023876147175886085,A QUEDA,Gloria Groove,/track?id=63930347,https://www.tiktok.com/music/A-QUEDA-7016083173939382273,2M,0,421.6K,1.5K,114,"Oct 28, 2021",,3,BXSBS2100003
115,New,https://www.tiktok.com/iamjonathanpeter,https://www.tiktok.com/iamjonathanpeter/video/7023878651670187269,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,1.8M,0,351.5K,2.1K,115,"Oct 28, 2021",,7,USZHR2100088
116,New,https://www.tiktok.com/heyimashe,https://www.tiktok.com/heyimashe/video/7023845483705568517,Not Mad Anymore,Ashe,/track?id=38916199,https://www.tiktok.com/music/Not-Mad-Anymore-6958080697089165314,2.4M,0,483.3K,1.9K,116,"Oct 28, 2021",,15,USQE92100053
117,New,https://www.tiktok.com/markellwashington1,https://www.tiktok.com/markellwashington1/video/7023884377864015110,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.9M,0,418.9K,2.3K,117,"Oct 28, 2021",,3,USUAN1400011
118,-98,https://www.tiktok.com/meghamind_,https://www.tiktok.com/meghamind_/video/7022065055135042821,Grab Da Wall & Rock Da Boat,"504 Boyz, Weebie",/track?id=28244512,https://www.tiktok.com/music/Grab-Da-Wall-Rock-Da-Boat-6970760662871968517,31M,0,5.2M,29.5K,1,"Oct 23, 2021",,53,CA5KR2002035
119,New,https://www.tiktok.com/iamferv,https://www.tiktok.com/iamferv/video/7023831724912069893,The Feels,TWICE,/track?id=62667456,https://www.tiktok.com/music/The-Feels-7013057561242896386,3.4M,0,665K,17.3K,119,"Oct 28, 2021",,1,US5TA2100080
120,88,https://www.tiktok.com/vtyellow,https://www.tiktok.com/vtyellow/video/7023201976737434885,Bad Boys (Theme From COPS),Inner Circle,/track?id=14774145,https://www.tiktok.com/music/Bad-Boys-Theme-From-Cops-6819561132705974273,4.7M,0,53.8K,358,120,"Oct 28, 2021",,10,USA2P1004784
121,-11,https://www.tiktok.com/genti599,https://www.tiktok.com/genti599/video/7008402473450753286,Perfect,Ed Sheeran,/track?id=12450042,https://www.tiktok.com/music/Perfect-6655492047723563778,111.7M,0,12.2M,78.4K,20,"Sep 19, 2021",53.43,59,GBAHS1700024
122,New,https://www.tiktok.com/memezar,https://www.tiktok.com/memezar/video/7023738003851906310,FEEL THE GROOVE,,,https://www.tiktok.com/music/FEEL-THE-GROOVE-6769046027488987137,3.4M,0,678.2K,3.8K,122,"Oct 28, 2021",,5,
123,New,https://www.tiktok.com/thompsonwoodworks,https://www.tiktok.com/thompsonwoodworks/video/7023734057502706991,I Love This Bar,Toby Keith,/track?id=15244672,https://www.tiktok.com/music/I-Love-This-Bar-242686708906123264,4.2M,0,179.4K,1.4K,123,"Oct 28, 2021",,6,USDW10300576
124,-42,https://www.tiktok.com/mackiealbertson,https://www.tiktok.com/mackiealbertson/video/7022147367264603398,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,9.1M,0,1.3M,7K,82,"Oct 27, 2021",,30,TCABB1156001
125,2225,https://www.tiktok.com/hausofjunon,https://www.tiktok.com/hausofjunon/video/7019394719130062086,"Diamonds Are a Girl's Best Friend - From ""Gentlemen Prefer Blondes""",Marilyn Monroe,/track?id=17727498,https://www.tiktok.com/music/Diamonds-Are-a-Girl's-Best-Friend-From-Gentlemen-Prefer-Blondes-6705003888413526018,14.1M,0,1.2M,2K,6,"Oct 16, 2021",,28,DEBL60496405
126,New,https://www.tiktok.com/pizzapawel,https://www.tiktok.com/pizzapawel/video/7023796530679172358,Halloween,Claudio Simonetti,/track?id=18132121,https://www.tiktok.com/music/Halloween-242443027921870848,2.7M,0,168.7K,2.5K,126,"Oct 28, 2021",,2,ITA619102908
127,65,https://www.tiktok.com/camilo,https://www.tiktok.com/camilo/video/7017970217812856069,Índigo,"Camilo, Evaluna Montaner",/track?id=63841833,https://www.tiktok.com/music/Índigo-7016825081682724865,71.5M,0,7.1M,34.9K,3,"Oct 14, 2021",-14.00,92,USSD12100733
128,22,https://www.tiktok.com/thewinways,https://www.tiktok.com/thewinways/video/7021915056908684549,Eleanor Rigby,Cody Fry,/track?id=60487443,https://www.tiktok.com/music/Eleanor-Rigby-7002172886119106562,27.6M,0,5.3M,24.2K,3,"Oct 23, 2021",,26,QZMEN2110571
129,New,https://www.tiktok.com/gustavoaulas,https://www.tiktok.com/gustavoaulas/video/7023390031125515526,Epic,Joystock,/track?id=28715446,https://www.tiktok.com/music/Epic-6856378543438301185,1.7M,0,111.7K,718,129,"Oct 28, 2021",,1,QZHN71995189
130,New,https://www.tiktok.com/mag.abdoul,https://www.tiktok.com/mag.abdoul/video/7023799278707444997,Such a Whore (Stellular Remix),JVLA,/track?id=29834702,https://www.tiktok.com/music/Such-a-Whore-Stellular-Remix-6837172210344413186,2.6M,0,275K,2.1K,130,"Oct 28, 2021",,8,QZ93L2029610
131,New,https://www.tiktok.com/letsdrillit,https://www.tiktok.com/letsdrillit/video/7023856463588166917,Can We Kiss Forever?,"Kina, Adriana Proenza",/track?id=20497349,https://www.tiktok.com/music/Can-We-Kiss-Forever-6733128484777921281,1.8M,0,48K,293,131,"Oct 28, 2021",,1,QMPKX1823521
132,New,https://www.tiktok.com/ferayfamily,https://www.tiktok.com/ferayfamily/video/7023865874159275270,Bellaquita,,,https://www.tiktok.com/music/Bellaquita-7007109929417001733,1.7M,0,114.8K,7.3K,132,"Oct 28, 2021",,2,
133,New,https://www.tiktok.com/brandy_billy,https://www.tiktok.com/brandy_billy/video/7023906553048599814,I Love You More,Avery Anna,/track?id=58126128,https://www.tiktok.com/music/I-Love-You-More-6999934689343440897,1.7M,0,169.5K,1.8K,133,"Oct 28, 2021",,8,USWB12102604
134,New,https://www.tiktok.com/thesorrygirls,https://www.tiktok.com/thesorrygirls/video/7023839942895750406,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,2M,0,249.5K,1.5K,134,"Oct 28, 2021",,2,USUYG1287925
135,New,https://www.tiktok.com/ramiswanders,https://www.tiktok.com/ramiswanders/video/7023798033787686190,Pink Soldiers,23,/track?id=61266966,https://www.tiktok.com/music/Pink-Soldiers-7011006288477816834,2M,0,217.6K,440,135,"Oct 28, 2021",,3,KRA492100881
136,New,https://www.tiktok.com/miketoks,https://www.tiktok.com/miketoks/video/7023848556704484655,Está Dañada,Ivan Cornejo,/track?id=57554157,https://www.tiktok.com/music/Está-Dañada-7009737430890760965,2.3M,0,301.1K,1.5K,136,"Oct 28, 2021",,3,QZMFV2000188
137,35,https://www.tiktok.com/therock,https://www.tiktok.com/therock/video/7022393040451030278,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,25.2M,0,5.4M,123.7K,2,"Oct 24, 2021",,83,USZHR2100088
138,-48,https://www.tiktok.com/scottsreality,https://www.tiktok.com/scottsreality/video/7020722089023769861,Pink Soldiers,23,/track?id=61266966,https://www.tiktok.com/music/Pink-Soldiers-7011006288477816834,78.2M,0,4.2M,43.5K,40,"Oct 25, 2021",,66,KRA492100881
139,-43,https://www.tiktok.com/tayzen_mlg,https://www.tiktok.com/tayzen_mlg/video/7022608047524629765,"MHD: Bzrp Music Sessions, Vol. 44","Bizarrap, MHD",/track?id=60280042,https://www.tiktok.com/music/Ptazeta-Bzrp-Music-Sessions-Vol-45-7015268654811990018,13.9M,0,613.8K,1.3K,12,"Oct 25, 2021",,4,UYB282101020
140,-73,https://www.tiktok.com/oneminmicro,https://www.tiktok.com/oneminmicro/video/7023307267353087233,Pink Soldiers,23,/track?id=61266966,https://www.tiktok.com/music/Pink-Soldiers-7011006288477816834,6.4M,0,1M,8.9K,67,"Oct 27, 2021",,44,KRA492100881
141,769,https://www.tiktok.com/thegingerminj,https://www.tiktok.com/thegingerminj/video/7020491847952846086,Sticks,Ginger Minj,/track?id=64173354,https://www.tiktok.com/music/Sticks-7013944020879542273,9M,0,728.5K,1.3K,141,"Oct 19, 2021",101.29,11,ZZOPM2109101
142,-18,https://www.tiktok.com/sean_exotic,https://www.tiktok.com/sean_exotic/video/7020524970014969093,Life Goes On,Oliver Tree,/track?id=45611515,https://www.tiktok.com/music/Life-Goes-On-6967187297502660609,51.4M,0,8.5M,60.9K,40,"Oct 23, 2021",,80,USAT22007153
143,New,https://www.tiktok.com/prinazlicious,https://www.tiktok.com/prinazlicious/video/7024054439984008475,Marhaban Ya Ramadhan,"Haddad Alwi, Anti",/track?id=13196131,https://www.tiktok.com/music/Marhaban-Ya-Ramadhan-Album-Version-96012859,1.6M,0,89.5K,892,143,"Oct 28, 2021",,5,IDAC50900108
144,New,https://www.tiktok.com/afabiteixeira,https://www.tiktok.com/afabiteixeira/video/7022354404988783877,Spooky Ooky,,,https://www.tiktok.com/music/Spooky-Ooky-7021211102495115266,1.6M,0,97.8K,658,144,"Oct 28, 2021",,1,
145,New,https://www.tiktok.com/rachsullivan__,https://www.tiktok.com/rachsullivan__/video/7023926182391401733,More Than A Woman - SG's Paradise Edit,"Bee Gees, SG Lewis",/track?id=50656600,https://www.tiktok.com/music/More-Than-A-Woman-SG's-Paradise-Edit-6974949812056393730,1.6M,0,201.8K,1.2K,145,"Oct 28, 2021",,4,USUM72109593
146,New,https://www.tiktok.com/balenciyagas,https://www.tiktok.com/balenciyagas/video/7023847596229758213,"Hey Arnold Main Theme (From ""Hey Arnold"")",Geek Music,/track?id=40410389,https://www.tiktok.com/music/Hey-Jessie-From-Jessie-6977268654626834433,2.1M,0,385.7K,11.1K,146,"Oct 28, 2021",,7,QZ5FN2081331
147,New,https://www.tiktok.com/ieinfriends,https://www.tiktok.com/ieinfriends/video/7023923097929616645,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,1.6M,0,148.8K,948,147,"Oct 28, 2021",,8,TCABB1156001
148,1142,https://www.tiktok.com/mironova_viktoria_,https://www.tiktok.com/mironova_viktoria_/video/7023379038358080774,Ты со мной,"LINA LEE, Ваня Дмитриенко",/track?id=58821194,https://www.tiktok.com/music/Ты-со-мной-7000095351923312641,2M,0,40.1K,361,148,"Oct 28, 2021",,22,RUB422102627
149,New,https://www.tiktok.com/abdoonabhani95,https://www.tiktok.com/abdoonabhani95/video/7023817229586238726,Без тебя я не я,"JONY, HammAli & Navai",/track?id=22858391,https://www.tiktok.com/music/Без-тебя-я-не-я-6709422779759855618,1.6M,0,36.7K,1.8K,149,"Oct 28, 2021",,4,FR2X41939921
150,New,https://www.tiktok.com/seaderbennett,https://www.tiktok.com/seaderbennett/video/7023761497151114502,Feeling Good,Michael Bublé,/track?id=15688439,https://www.tiktok.com/music/Feeling-Good-6705046001398319105,2.5M,0,204.9K,1.1K,150,"Oct 28, 2021",,27,USRE10401889
151,New,https://www.tiktok.com/imemmamusic,https://www.tiktok.com/imemmamusic/video/7023891030646869253,MONEY,,,https://www.tiktok.com/music/MONEY-7011087336960166661,1.6M,0,209.7K,484,151,"Oct 28, 2021",,3,
152,New,https://www.tiktok.com/iamjonathanpeter,https://www.tiktok.com/iamjonathanpeter/video/7023558222296403206,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,4.8M,0,794.1K,6.8K,152,"Oct 28, 2021",,6,USZHR2100088
153,-87,https://www.tiktok.com/sthetorquato,https://www.tiktok.com/sthetorquato/video/7023016845946916101,GALOPA,PEDRO SAMPAIO,/track?id=60423732,https://www.tiktok.com/music/GALOPA-7007712946063181825,12.6M,0,1.1M,13.3K,66,"Oct 27, 2021",,5,BRWMB2100721
154,-92,https://www.tiktok.com/lisnakuy03,https://www.tiktok.com/lisnakuy03/video/7022609927868878107,Dj Aku Kecapean Cari Uang,DJ Mbon Mbon,/track?id=63420654,https://www.tiktok.com/music/Dj-Aku-Kecapean-Cari-Uang-7013145228492163073,18M,0,927.5K,15.7K,15,"Oct 26, 2021",,38,QZN882155699
155,147,https://www.tiktok.com/c.tangana,https://www.tiktok.com/c.tangana/video/7017396706954235141,Ateo,,,https://www.tiktok.com/music/Ateo-7014134959019427841,13.6M,0,407.1K,1.4K,25,"Nov 4, 2021",-5.14,24,
156,New,https://www.tiktok.com/darynapopach,https://www.tiktok.com/darynapopach/video/7023569685660683526,Teddy Bear,Melanie Martinez,/track?id=15090402,https://www.tiktok.com/music/Teddy-Bear-6706178999489415941,4.7M,0,935.1K,4.5K,140,"Oct 29, 2021",,2,USAT21502466
157,335,https://www.tiktok.com/bobbialthoff,https://www.tiktok.com/bobbialthoff/video/7023087913856486661,GHOST TOWN,Benson Boone,/track?id=63924933,https://www.tiktok.com/music/GHOST-TOWN-7011619581420652545,6M,0,765.6K,3.1K,78,"Oct 26, 2021",,17,USWB12103472
158,-136,https://www.tiktok.com/nikocadodailynews,https://www.tiktok.com/nikocadodailynews/video/7023173180705541381,Never Forget You,Noisettes,/track?id=13061779,https://www.tiktok.com/music/Never-Forget-You-6932027152363834117,13.5M,0,1.6M,19.2K,14,"Oct 26, 2021",,29,GBUM70817778
159,188,https://www.tiktok.com/mikaylaadiorr,https://www.tiktok.com/mikaylaadiorr/video/7016535965820914950,TWINNEM,Coi Leray,/track?id=60930880,https://www.tiktok.com/music/TWINNEM-7010057968234268674,102M,0,6.7M,56.5K,2,"Oct 17, 2021",-19.29,83,USUM72115284
160,50,https://www.tiktok.com/tuzelitydance,https://www.tiktok.com/tuzelitydance/video/7011038883672624386,Astronomia,Chiky Dee Jay,/track?id=29088764,https://www.tiktok.com/music/Astronomia-6815355744783697922,136.2M,0,4.8M,15.5K,3,"Sep 24, 2021",-15.86,46,ART0G1808448
161,254,https://www.tiktok.com/dereklipp_,https://www.tiktok.com/dereklipp_/video/7022796748296916230,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,5.5M,0,850.7K,9.3K,161,"Oct 28, 2021",,7,USUAN1400011
162,-44,https://www.tiktok.com/sydsmithtattoo,https://www.tiktok.com/sydsmithtattoo/video/7023368052888866095,Easy On Me,Adele,/track?id=63926722,https://www.tiktok.com/music/Easy-On-Me-7019060197897275394,5.1M,0,313.8K,1.4K,118,"Oct 27, 2021",,3,USSM12105970
163,-66,https://www.tiktok.com/omfgitsdustintyler,https://www.tiktok.com/omfgitsdustintyler/video/7023478796774853893,Sunday Morning,Maroon 5,/track?id=15440315,https://www.tiktok.com/music/Sunday-Morning-227704762614325248,3.8M,0,336.8K,29.5K,97,"Oct 27, 2021",,5,USJAY0300086
164,New,https://www.tiktok.com/ram_ghuman,https://www.tiktok.com/ram_ghuman/video/7023893816721657094,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,1.5M,0,46.3K,243,164,"Oct 28, 2021",,3,QZNWQ2070741
